"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:14:24",121.971,10,7,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,7,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
4047.379,46068.89,67.72249,32.532,0.0,253.35234,10483.0,100.0,0.0,-9.352255,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-26.85414,-37.580017,281.68143,2.7624607,0.5952182,-0.19571015,262.64758,262.01114,251.97456,254.54262,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013641303,0.028797701,0.0025522127,0.01755527,-43.874596,-41.377647,6.5158687,5.7345796,-2259.6926,-2544.3408,1856.4169,1277.0671,0.0,0.0,0.0,3.0,3.0,-0.88968134,0.016994689,-0.051434875
4051.8281,46073.34,67.78483,32.532,0.0,254.49168,10531.0,100.0,0.0,-9.190512,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-30.32893,-37.818157,284.34772,2.9250402,0.69647044,0.16615775,263.81033,263.26263,252.97559,255.73453,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014494992,0.029443286,0.0031632783,0.01868225,76.12848,67.777275,-11.526051,14.624006,2784.02,208.4069,109.382484,-339.85886,0.0,0.0,0.0,3.0,3.0,-0.86286664,0.016535528,-0.049275637
4055.1602,46076.67,67.831406,32.532,0.0,255.32094,10564.0,100.0,0.0,-9.346151,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-32.89282,-37.992027,286.40762,2.9459114,0.5998747,0.1081508,264.60083,264.08588,253.794,256.5952,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015796954,0.030024339,0.0033519757,0.01978629,-13.265338,-11.93709,-12.2119875,4.492265,-2347.5889,-1574.3306,-1162.5952,-1666.5504,0.0,0.0,0.0,3.0,3.0,-0.8422081,0.016314946,-0.04838276
4059.6133,46081.125,67.89331,32.532,0.0,256.32712,10633.0,100.0,0.0,-9.687954,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-36.26204,-38.21805,289.2421,2.9601307,0.59984726,0.04592286,266.3522,265.83334,254.7161,257.6009,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.015363864,0.029546218,0.003282419,0.019512977,-0.65231204,-1.6532016,-7.080187,-10.776362,839.4011,2044.37,881.0929,1145.8025,0.0,0.0,0.0,3.0,3.0,-0.8138838,0.015484888,-0.04635763
4062.9531,46084.465,67.93975,32.532,0.0,257.0422,10693.0,100.0,0.0,-9.727627,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-38.745934,-38.38604,291.42816,2.9621677,0.57443935,0.0026910733,267.82675,267.32596,255.38159,258.327,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014939925,0.02907649,0.0031194738,0.019381825,-9.166813,-12.046009,4.8908553,8.751149,372.14462,802.0041,1077.9625,1407.9913,0.0,0.0,0.0,3.0,3.0,-0.7922095,0.015326615,-0.045582175
4067.4688,46088.98,68.0023,32.532,0.0,257.97522,10765.0,100.0,0.0,-9.730679,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-42.034267,-38.61146,294.45547,2.908183,0.5582493,-0.12679692,269.6344,269.15463,256.2256,259.24072,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.015066719,0.029237935,0.0024651405,0.018904326,-6.8984256,-12.070097,-20.061373,-17.098867,-655.16595,-1300.6742,330.17047,331.52945,0.0,0.0,0.0,3.0,3.0,-0.7622444,0.015080913,-0.044718623
4070.879,46092.39,68.0494,32.532,0.0,258.37115,10575.0,100.0,0.0,-9.730679,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-44.464634,-38.782948,296.79553,3.2431545,0.28710786,0.09064007,264.66583,264.6295,256.61078,259.67072,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014415307,0.027859781,0.00332093,0.020495849,0.489984,10.302019,31.730059,54.20408,1406.9578,3951.6887,205.78333,931.76,0.0,0.0,0.0,3.0,3.0,-0.73921114,0.01502214,-0.043999434
4075.3906,46096.902,68.111565,32.532,0.0,258.33905,10503.0,100.0,0.0,-9.730679,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-47.59302,-38.999912,299.96072,3.4200091,0.17456612,0.40052533,262.77322,262.89136,256.72153,259.53772,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016788632,0.03269039,0.0035919857,0.022497596,-4.5081053,28.197487,-4.6625075,-8.286091,-4947.528,-2614.417,-1655.6583,-2270.9512,0.0,0.0,0.0,3.0,3.0,-0.709944,0.015018831,-0.041031003
4078.789,46100.3,68.158195,32.532,0.0,258.43616,10631.0,100.0,0.0,-9.571987,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-49.881184,-39.153145,302.39606,3.2012591,0.3112349,0.023813464,266.18344,265.8637,256.8256,259.56497,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015005104,0.030903798,0.0037132483,0.021505984,-29.212395,-51.22868,-7.292154,-38.080814,267.79114,-617.7924,-1713.2418,-1672.0234,0.0,0.0,0.0,3.0,3.0,-0.6892823,0.01365523,-0.038900256
4078.789,46100.3,68.158195,32.532,0.0,258.43616,10631.0,100.0,0.0,-9.571987,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-49.881184,-39.153145,302.39606,3.2012591,0.3112349,0.023813464,266.18344,265.8637,256.8256,259.56497,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015005104,0.030903798,0.0037132483,0.021505984,-29.212395,-51.22868,-7.292154,-38.080814,267.79114,-617.7924,-1713.2418,-1672.0234,0.0,0.0,0.0,3.0,3.0,-0.6892823,0.01365523,-0.038900256
4083.3594,46104.87,68.22041,32.532,0.0,259.0488,10799.0,100.0,0.0,-8.433664,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-52.86667,-39.35582,305.7285,2.9884315,0.50136834,-0.079970226,270.4973,269.96985,257.43134,260.16745,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014846036,0.030033639,0.0027982616,0.020122014,-14.360133,-29.975695,-17.221018,-17.135258,-1864.3271,-1581.3105,-708.00586,-41.414658,0.0,0.0,0.0,3.0,3.0,-0.66225433,0.012619091,-0.03665042
4086.8164,46108.33,68.26747,32.532,0.0,259.5929,10734.0,100.0,0.0,-6.932175,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-55.07393,-39.50903,308.30865,3.0346298,0.43736002,-0.046002485,268.46606,267.9939,258.0162,260.7853,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014624369,0.029380228,0.002963903,0.02001607,-23.766851,-12.605143,-4.668782,16.286266,-1509.6809,-2.5677922,-668.1788,1037.7281,0.0,0.0,0.0,3.0,3.0,-0.64156514,0.012245487,-0.03593719
4091.3945,46112.906,68.33017,32.532,0.0,259.59366,10561.0,100.0,0.0,-4.6524763,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-57.924377,-39.71282,311.80298,3.207709,0.14644831,-0.059944883,264.2542,264.3028,258.26993,260.7544,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014308832,0.029131774,0.0024995669,0.020607546,-4.8309426,-24.78124,6.2152576,3.8005164,819.557,-2711.6643,1512.5198,-1747.2784,0.0,0.0,0.0,3.0,3.0,-0.6151841,0.011461685,-0.03472376
4094.8164,46116.33,68.377014,32.532,0.0,259.7014,10631.0,100.0,0.0,-3.297472,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-59.996883,-39.86529,314.47177,3.170041,0.3070034,0.027528264,266.2775,265.8005,258.498,260.7995,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014274015,0.02974264,0.003124944,0.020471364,3.4654133,20.064762,13.717009,-16.34736,590.5024,-658.9245,199.67259,-1368.2358,0.0,0.0,0.0,3.0,3.0,-0.5972672,0.010683781,-0.03325379
4099.383,46120.895,68.439674,32.532,0.0,260.3455,10779.0,100.0,0.0,-1.9699395,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-62.679005,-40.067455,318.097,2.934707,0.53483504,-0.023038646,270.03284,269.4293,259.25327,261.39337,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014412638,0.029703774,0.0034008648,0.019928722,9.375144,-21.296059,3.975241,1.1301881,999.7649,-345.42972,-171.4764,-94.65179,0.0,0.0,0.0,3.0,3.0,-0.5754207,0.01029949,-0.03217435
4102.7773,46124.29,68.48608,32.532,0.0,261.14554,10775.0,100.0,0.0,-1.0513484,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-64.61123,-40.212814,320.8348,3.074007,0.6911817,0.6800335,269.9207,269.37155,260.0919,262.19702,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.017354116,0.033033364,0.0056206966,0.022340424,82.001045,148.49345,14.954558,18.968246,826.78796,5181.945,-4048.5496,-4132.784,0.0,0.0,0.0,3.0,3.0,-0.5597939,0.010311451,-0.029304862
4107.3477,46128.86,68.547966,32.532,0.0,262.2206,10796.0,100.0,0.0,-0.13580322,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-67.125404,-40.38991,324.57083,2.6425414,0.5246545,-0.22780684,270.49908,269.8255,261.40378,263.19992,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016647045,0.031400267,0.004485239,0.020111773,-144.14938,-143.24315,-29.91116,-43.31724,-6008.745,-4186.001,-1213.3425,-754.0711,0.0,0.0,0.0,3.0,3.0,-0.5408942,0.009022149,-0.027588606
4110.8203,46132.332,68.594765,32.532,0.0,262.96613,10852.0,100.0,0.0,0.077819824,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-68.97424,-40.529385,327.4376,2.3938708,0.57160175,-0.6788766,271.74716,271.37213,262.2646,263.85904,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014281115,0.026085628,0.0025642253,0.016091816,-30.853992,-83.13668,-4.2521715,-42.82795,235.08842,2552.5166,2528.1267,4548.405,0.0,0.0,0.0,3.0,3.0,-0.52837723,0.006592494,-0.026713729
4110.8203,46132.332,68.594765,32.532,0.0,262.96613,10852.0,100.0,0.0,0.077819824,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-68.97424,-40.529385,327.4376,2.3938708,0.57160175,-0.6788766,271.74716,271.37213,262.2646,263.85904,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014281115,0.026085628,0.0025642253,0.016091816,-30.853992,-83.13668,-4.2521715,-42.82795,235.08842,2552.5166,2528.1267,4548.405,0.0,0.0,0.0,3.0,3.0,-0.52837723,0.006592494,-0.026713729
4115.4375,46136.95,68.65725,32.532,0.0,264.30392,10762.0,100.0,0.0,0.090026855,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-71.38158,-40.72994,331.32343,2.716405,0.8220089,0.89978987,269.461,269.20605,263.71698,265.12878,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.018073669,0.03220761,0.0069669196,0.020615764,197.78946,297.94647,108.14636,102.95049,4637.371,10489.261,1507.5717,618.74805,0.0,0.0,0.0,3.0,3.0,-0.51333076,0.0071179434,-0.024987936
4118.922,46140.434,68.70413,32.532,0.0,265.33246,10706.0,100.0,0.0,0.090026855,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-73.14576,-40.86477,334.29834,2.4475179,0.6347891,0.77429354,267.72717,268.0971,265.01483,266.01294,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021532224,0.03571172,0.008320052,0.021313678,18.63774,-11.571654,13.320402,12.634377,-2122.8728,-1348.581,-799.9803,721.2465,0.0,0.0,0.0,3.0,3.0,-0.5047293,0.007674895,-0.023757935
4123.5703,46145.082,68.766815,32.532,0.0,266.50714,10743.0,100.0,0.0,0.090026855,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-75.440346,-41.030403,338.31635,1.6591773,0.57585895,-0.22261499,268.72098,268.97495,266.42203,266.954,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.018376809,0.029475927,0.0071629197,0.017350486,-26.952845,-100.02747,-19.48484,-67.41317,1053.8575,-1004.95825,238.27464,291.06067,0.0,0.0,0.0,3.0,3.0,-0.49764785,0.0055379197,-0.021390676
4127.043,46148.555,68.81372,32.532,0.0,267.4365,10760.0,100.0,0.0,0.090026855,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-77.119225,-41.157806,341.33786,1.1262169,0.5692942,0.01655586,269.11908,269.39575,267.49774,267.77646,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.019239243,0.027272161,0.008112903,0.015950417,63.204304,-10.37995,38.565613,-12.575634,2808.056,1695.013,1052.6735,764.4396,0.0,0.0,0.0,3.0,3.0,-0.49497712,0.0024817528,-0.018339872
4130.5195,46152.03,68.860306,32.532,0.0,268.33792,10792.0,100.0,0.0,-0.31281114,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-78.783585,-41.284573,344.3792,0.67266953,0.54403794,0.12935738,270.03494,270.06006,268.48648,268.6272,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021919984,0.027333343,0.010282287,0.014951423,25.143158,-0.22438636,34.92708,-27.273329,-2577.6248,-545.94403,-828.1752,-235.5474,0.0,0.0,0.0,3.0,3.0,-0.49371696,7.19335E-5,-0.016054988
4135.1523,46156.664,68.92217,32.532,0.0,269.50555,10841.0,100.0,0.0,-1.2161434,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-80.98286,-41.452034,348.44128,0.42762756,0.5345476,-0.062072333,271.22897,271.31085,269.62607,269.8153,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0215778,0.025185006,0.011128071,0.013759004,1.3464055,-24.305471,14.086755,2.7930956,1048.9995,1347.3315,879.0991,1555.2017,0.0,0.0,0.0,3.0,3.0,-0.4923962,-4.8811597E-4,-0.015803933
4138.6836,46160.195,68.96899,32.532,0.0,270.38528,10871.0,100.0,0.0,-2.29038,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-82.64903,-41.579277,351.5434,0.47274253,0.5263241,0.26462147,271.89984,272.1651,270.4166,270.79355,23.0,23.0,23.0,23.0,71.0,70.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023636155,0.026612591,0.012006031,0.014417459,60.01747,54.861935,3.580907,2.2590473,858.34973,1375.0479,-1080.7683,-876.3573,0.0,0.0,0.0,3.0,3.0,-0.49030638,-2.9007392E-4,-0.014986396
4143.465,46164.977,69.03227,32.532,0.0,271.53125,10926.0,100.0,0.0,-2.7481496,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-84.893425,-41.747,355.7596,0.5940948,0.50491154,-0.4484516,273.1974,273.62708,271.4292,272.06448,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022363933,0.024669318,0.009970048,0.013514796,-60.030483,-80.370186,-51.969994,-41.62313,-762.7755,-1036.2968,-23.841434,-1616.3241,0.0,0.0,0.0,3.0,3.0,-0.4849051,-8.1670337E-4,-0.015277863
4147.035,46168.547,69.07983,32.532,0.0,272.39072,10953.0,100.0,0.0,-2.7756155,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-86.56517,-41.87956,358.9346,0.7537544,0.52071524,0.07002351,273.8269,274.35678,272.22946,272.97772,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02126091,0.024304477,0.010710745,0.0154876495,41.201633,31.748901,24.963783,72.97136,6274.9844,2342.1367,461.25446,-85.390884,0.0,0.0,0.0,3.0,3.0,-0.47953764,-0.0017987086,-0.013999581
4147.035,46168.547,69.07983,32.532,0.0,272.39072,10953.0,100.0,0.0,-2.7756155,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-86.56517,-41.87956,358.9346,0.7537544,0.52071524,0.07002351,273.8269,274.35678,272.22946,272.97772,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02126091,0.024304477,0.010710745,0.0154876495,41.201633,31.748901,24.963783,72.97136,6274.9844,2342.1367,461.25446,-85.390884,0.0,0.0,0.0,3.0,3.0,-0.47953764,-0.0017987086,-0.013999581
4151.8164,46173.33,69.14317,32.532,0.0,273.4581,11012.0,100.0,0.0,-2.427709,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-88.77746,-42.055832,363.19287,0.8181916,0.4580374,-0.61204576,275.30304,275.8173,273.3073,274.09378,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02232394,0.024817772,0.0077467044,0.013811742,-190.13293,-138.75313,-24.666826,1.2512035,-9458.34,-8330.941,4336.2705,5505.191,0.0,0.0,0.0,3.0,3.0,-0.47158074,-0.0064959843,-0.011428118
4151.8164,46173.33,69.14317,32.532,0.0,273.4581,11012.0,100.0,0.0,-2.427709,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-88.77746,-42.055832,363.19287,0.8181916,0.4580374,-0.61204576,275.30304,275.8173,273.3073,274.09378,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02232394,0.024817772,0.0077467044,0.013811742,-190.13293,-138.75313,-24.666826,1.2512035,-9458.34,-8330.941,4336.2705,5505.191,0.0,0.0,0.0,3.0,3.0,-0.47158074,-0.0064959843,-0.011428118
4155.3867,46176.9,69.190544,32.532,0.0,274.29083,11031.0,100.0,0.0,-3.0777454,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-90.410355,-42.2001,366.38342,1.0055177,0.5358751,-0.08589878,275.7668,276.33505,274.08112,274.90594,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.019032633,0.023146039,0.010277835,0.014116555,45.23347,239.45024,46.88492,6.379769,7579.9487,20996.434,-2298.7231,1798.2312,0.0,0.0,0.0,3.0,3.0,-0.46538666,-0.0068031545,-0.010530949
4160.1055,46181.617,69.25287,32.532,0.0,275.33325,11071.0,100.0,0.0,-4.267949,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-92.5357,-42.381165,370.6133,1.2101526,0.47627318,0.8033966,276.66873,277.38248,275.06976,276.10226,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025148414,0.033981107,0.013993892,0.017730504,4.6294694,70.46262,-8.903707,51.33082,-4984.399,4567.1562,-4191.3013,486.85825,0.0,0.0,0.0,3.0,3.0,-0.45618945,-0.0011255156,-0.013606548
4163.6445,46185.156,69.299065,32.532,0.0,276.07538,11105.0,100.0,0.0,-5.0522623,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-94.10165,-42.501423,373.79745,1.3961012,0.45301807,0.7058259,277.49707,278.26834,275.71103,276.92493,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.022040578,0.031168753,0.015002608,0.019482398,-63.29813,-77.46581,183.01022,125.10884,1370.2397,161.21075,16119.211,9940.218,0.0,0.0,0.0,3.0,3.0,-0.44778433,0.0031052842,-0.016559482
4168.4375,46189.95,69.36152,32.532,0.0,277.04697,11141.0,100.0,0.0,-6.178379,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-96.178535,-42.630352,378.13242,1.6654227,0.4475916,0.7057718,278.26736,279.3195,276.5106,278.09277,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.031594295,0.038918924,0.012557287,0.02233783,-42.51192,-311.63278,-194.29382,-58.012745,-29289.758,-35865.656,-6972.704,-1035.4324,0.0,0.0,0.0,3.0,3.0,-0.43357497,0.006395849,-0.014621973
4172.039,46193.55,69.408554,32.532,0.0,277.65976,11207.0,100.0,0.0,-7.057297,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-97.69877,-42.71163,381.40247,1.7597457,0.3691768,-0.94505596,279.95602,280.91455,276.99136,278.73633,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018921454,0.025310328,0.007245915,0.018674184,-242.14336,-284.7377,-45.402332,-93.39346,4438.358,3340.0112,3795.4219,-771.3031,0.0,0.0,0.0,3.0,3.0,-0.42096788,6.743274E-4,-0.010701656
4176.801,46198.312,69.470314,32.532,0.0,278.57855,11214.0,100.0,0.0,-7.3075476,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-99.65333,-42.839203,385.75397,2.1536043,0.39428645,0.20804961,280.082,281.16135,277.84903,279.773,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.020590123,0.02968319,0.0069748214,0.018631462,67.6643,132.48401,34.287403,59.549545,-1140.7085,-2401.825,2299.1619,2084.0857,0.0,0.0,0.0,3.0,3.0,-0.40242428,-0.0031356476,-0.0061160326
4180.4062,46201.918,69.516716,32.532,0.0,279.2256,11237.0,100.0,0.0,-7.158005,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-101.08193,-42.928432,389.06744,2.3207617,0.42845485,0.81574285,280.6131,281.78458,278.44107,280.4504,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023178391,0.03516632,0.010825076,0.022853745,66.4845,123.81341,11.530854,14.02148,605.5941,-1680.5775,-5174.0723,-5825.5537,0.0,0.0,0.0,3.0,3.0,-0.38748065,-0.0060568703,-0.0017533302
4185.2773,46206.79,69.57949,32.532,0.0,280.00372,11311.0,100.0,0.0,-6.0471478,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-102.939964,-43.03198,393.57297,2.0755785,0.36083025,-0.87098145,282.65543,283.40448,279.225,281.18552,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.018105494,0.030088922,0.006764644,0.01784137,-195.90532,-177.24226,-79.07184,-160.32419,-273.62177,-1437.0559,-291.52988,-6930.262,0.0,0.0,0.0,3.0,3.0,-0.36722174,-0.009125751,5.7673454E-4
4188.9336,46210.445,69.62649,32.532,0.0,280.62503,11334.0,100.0,0.0,-5.3147197,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-104.28443,-43.1247,396.97778,2.2483504,0.44007897,-0.38747856,283.23898,284.03528,279.87262,281.76883,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015240029,0.027571488,0.0073039243,0.017177777,23.7472,-7.122667,47.353947,41.030243,5576.188,1404.6886,1167.1039,3329.6528,0.0,0.0,0.0,3.0,3.0,-0.35259518,-0.008313043,-3.2138824E-4
4188.9336,46210.445,69.62649,32.532,0.0,280.62503,11334.0,100.0,0.0,-5.3147197,0.0,7.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,-104.28443,-43.1247,396.97778,2.2483504,0.44007897,-0.38747856,283.23898,284.03528,279.87262,281.76883,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015240029,0.027571488,0.0073039243,0.017177777,23.7472,-7.122667,47.353947,41.030243,5576.188,1404.6886,1167.1039,3329.6528,0.0,0.0,0.0,3.0,3.0,-0.35259518,-0.008313043,-3.2138824E-4
