"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:12:26",119.251,10,6,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,6,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
3299.039,38316.965,58.859673,35.089,0.0,133.97037,9901.0,0.0,0.0,-42.467384,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,319.70877,14.107971,787.8276,2.039739,-0.41310823,0.11989518,132.3069,135.19829,132.1923,135.10835,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.001207894,0.008817636,-0.0028767677,0.009805146,-7.731574,-8.904193,34.009346,19.199823,-1561.6888,509.41293,1262.7837,1147.9893,0.0,0.0,0.0,3.0,3.0,2.8584242,-0.009262808,0.012290239
3300.8633,38318.79,58.906338,35.089,0.0,133.26416,9850.0,0.0,0.0,-41.792934,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.1859,13.980818,786.16974,1.979446,-0.40409464,0.06618042,131.62599,134.5086,131.54318,134.44264,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0016394005,0.009065341,-0.003436816,0.009389664,29.397858,1.2375028,-4.721754,-13.097868,172.55283,-1053.1918,1411.5596,756.46747,0.0,0.0,0.0,3.0,3.0,2.882108,-0.010608976,0.008948803
3300.8633,38318.79,58.906338,35.089,0.0,133.26416,9850.0,0.0,0.0,-41.792934,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.1859,13.980818,786.16974,1.979446,-0.40409464,0.06618042,131.62599,134.5086,131.54318,134.44264,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0016394005,0.009065341,-0.003436816,0.009389664,29.397858,1.2375028,-4.721754,-13.097868,172.55283,-1053.1918,1411.5596,756.46747,0.0,0.0,0.0,3.0,3.0,2.882108,-0.010608976,0.008948803
3303.2812,38321.207,58.96848,35.089,0.0,132.35477,9790.0,2.3804069,0.0,-39.989315,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.75616,13.812375,783.9569,2.0384877,-0.36638865,0.15697536,130.79904,133.65335,130.62735,133.61049,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0018839927,0.008893291,-0.0033820458,0.009528086,22.518538,17.55909,5.965856,15.857436,-1032.603,682.97205,543.5258,1812.9816,0.0,0.0,0.0,3.0,3.0,2.9140284,-0.012038422,0.0050832033
3305.0977,38323.023,59.015156,35.089,0.0,131.94212,9781.0,8.729685,0.0,-37.78592,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.13486,13.687513,782.292,1.9418137,-0.1753198,0.032005418,130.6474,133.33768,130.16191,133.24,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0013327338,0.009030005,-0.0034462244,0.009198906,6.347126,-0.20240207,3.245286,-20.620783,1156.0428,-86.97399,729.65186,-526.13324,0.0,0.0,0.0,3.0,3.0,2.938249,-0.013316182,0.0019667149
3307.5586,38325.484,59.07768,35.089,0.0,131.78767,9796.0,14.682234,0.0,-34.773785,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.5794,13.519659,780.0454,2.0121725,0.018338252,0.138775,130.89223,133.21577,129.97879,133.13452,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,7.584029E-4,0.009838088,-0.002890836,0.008592613,2.7048278,26.437323,22.140738,10.777895,383.76688,237.42595,1174.0078,1678.469,0.0,0.0,0.0,3.0,3.0,2.9710145,-0.013285799,-5.186796E-4
3309.4219,38327.348,59.12467,35.089,0.0,131.97179,9836.0,20.236515,0.0,-32.829784,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.8642,13.394678,778.34973,1.919595,0.1673542,0.02263002,131.41519,133.6612,130.178,133.31181,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,3.3947465E-4,0.010793267,-0.0028016246,0.007951399,-4.1061406,10.089187,4.1090236,-26.336264,897.6011,-1157.6136,728.45514,-812.2609,0.0,0.0,0.0,3.0,3.0,2.9954262,-0.012312104,-0.0015083551
3311.879,38329.805,59.187233,35.089,0.0,132.3169,9884.0,26.982529,0.0,-30.809492,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.1777,13.230376,776.0898,1.9083836,0.21149072,0.0319653,132.15594,134.10089,130.59448,133.65874,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,4.039366E-4,0.011571685,-0.0025759626,0.0074095842,-6.5265603,-2.210583,11.869658,-20.832016,-1456.0516,-2227.0327,1649.373,385.695,0.0,0.0,0.0,3.0,3.0,3.027211,-0.010212248,-0.0018908978
3313.6602,38331.586,59.233784,35.089,0.0,132.74405,9925.0,30.554665,0.0,-29.188984,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.3647,13.108794,774.3891,1.91655,0.3498622,0.1146259,132.63686,134.583,130.95805,134.09921,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,5.637696E-4,0.012339635,-0.0025979676,0.007731644,50.625107,49.425743,-31.664494,-35.66659,4089.9216,2661.9849,-2099.6409,-3412.4895,0.0,0.0,0.0,3.0,3.0,3.0509439,-0.008585415,-0.002145648
3316.0273,38333.953,59.296104,35.089,0.0,133.51607,10018.0,35.71221,0.0,-26.29587,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.5537,12.9461355,772.0905,1.8848718,0.46784607,0.09111869,133.96292,135.56262,131.7616,134.89246,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,6.3952914E-4,0.011633477,-0.0025380116,0.007331054,43.1961,37.021458,-13.85282,-23.274282,4201.636,4718.4336,-1313.4209,-2795.483,0.0,0.0,0.0,3.0,3.0,3.0821664,-0.006127368,-0.001950264
3317.8164,38335.742,59.34362,35.089,0.0,134.22133,10121.0,38.88762,0.0,-24.205387,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.65082,12.822246,770.331,1.717105,0.44097453,-0.12883875,135.63696,136.6702,132.53812,135.60553,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,5.9268226E-5,0.011093704,-0.0029776508,0.0072863107,-26.719208,-58.540092,-3.7320857,11.090198,731.49304,-2334.466,526.15576,-354.40598,0.0,0.0,0.0,3.0,3.0,3.105454,-0.004981789,-0.0024151802
3320.1914,38338.117,59.406734,35.089,0.0,135.3698,10207.0,41.26803,0.0,-21.748686,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.71954,12.655279,767.97626,1.7573959,0.54893225,-0.016118377,136.63101,137.89766,133.71367,136.71162,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0014805415,0.010272196,-0.003501414,0.008060435,12.719076,-34.53152,-25.203838,38.17944,503.33572,-1779.0127,-289.07538,28.248663,0.0,0.0,0.0,3.0,3.0,3.1358445,-0.0037244956,-0.0033226013
3320.1914,38338.117,59.406734,35.089,0.0,135.3698,10207.0,41.26803,0.0,-21.748686,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.71954,12.655279,767.97626,1.7573959,0.54893225,-0.016118377,136.63101,137.89766,133.71367,136.71162,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0014805415,0.010272196,-0.003501414,0.008060435,12.719076,-34.53152,-25.203838,38.17944,503.33572,-1779.0127,-289.07538,28.248663,0.0,0.0,0.0,3.0,3.0,3.1358445,-0.0037244956,-0.0033226013
3321.9414,38339.867,59.453594,35.089,0.0,136.30908,10284.0,43.648434,0.0,-20.23499,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.72577,12.530841,766.22174,1.7806802,0.6069684,0.0015322752,137.69322,138.84,134.722,137.60905,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0021579359,0.010017427,-0.0032705795,0.007663552,9.195598,7.6284084,5.6082373,-19.974937,-929.59656,1042.4954,-1167.005,-164.03032,0.0,0.0,0.0,3.0,3.0,-3.1256664,-0.004821575,-0.005963564
3324.2812,38342.207,59.51556,35.089,0.0,137.63399,10402.0,45.632107,0.0,-18.632793,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.67508,12.364016,763.8686,1.8117514,0.64804816,0.111690536,139.37964,140.23596,136.13266,138.91109,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0019377376,0.010849863,-0.002575163,0.007919266,-3.0795736,15.56892,34.201267,-0.7676774,1063.839,-42.08796,229.30647,-1335.0769,0.0,0.0,0.0,3.0,3.0,-3.0979717,-0.0052738595,-0.008365393
3326.0703,38343.996,59.562542,35.089,0.0,138.74887,10498.0,48.410774,0.0,-17.515833,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.59097,12.236749,762.0586,1.6651005,0.65385395,-0.045835037,140.8021,141.41943,137.30086,139.98766,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0023548133,0.0107912915,-0.002823566,0.007177959,-23.692032,-16.89036,9.478036,-5.0040784,-2329.709,-1054.3473,1927.2787,798.6898,0.0,0.0,0.0,3.0,3.0,-3.0774727,-0.0048593655,-0.009383917
3328.4883,38346.414,59.626057,35.089,0.0,140.32582,10639.0,51.17113,0.0,-16.289007,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.41864,12.064303,759.61127,1.6517833,0.7141635,0.013685379,142.89447,143.04591,138.90303,141.5601,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0020990297,0.011838027,-0.002336863,0.006916129,-18.869787,6.4142213,1.4484048,0.80966765,-1952.3193,-1859.6158,-41.91058,504.35342,0.0,0.0,0.0,3.0,3.0,-3.0503738,-0.0034664886,-0.009862065
3330.3008,38348.227,59.67339,35.089,0.0,141.5875,10756.0,54.296177,0.0,-15.291065,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,322.24646,11.935352,757.77594,1.6380893,0.8229906,0.039214857,144.21236,144.75452,140.14928,142.80414,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0028224366,0.011273338,-0.002329403,0.0070031392,35.368767,-6.06861,-10.382596,-1.1604629,353.69165,657.29596,-965.3607,132.64308,0.0,0.0,0.0,3.0,3.0,-3.0303736,-0.0038133687,-0.011534691
3332.7344,38350.66,59.736015,35.089,0.0,143.35773,10957.0,59.76501,0.0,-13.496608,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.96124,11.762539,755.321,1.5175765,0.840509,-0.06442943,147.48831,146.90881,141.98874,144.53987,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.002970295,0.011138788,-0.0021842418,0.0062740883,-18.637083,25.330225,18.9909,-41.49461,-1226.8262,2309.562,21.694656,-1222.3042,0.0,0.0,0.0,3.0,3.0,-3.004738,-0.0022062617,-0.011719584
3334.5664,38352.492,59.782806,35.089,0.0,144.69478,11185.0,64.45258,0.0,-12.028688,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.7077,11.631178,753.4746,1.4768015,0.85907096,-0.0136634745,151.01016,149.4927,143.31213,145.91357,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0013296964,0.012709753,-8.992126E-4,0.0055115577,-25.418026,28.790691,30.290104,-20.168169,966.28864,-274.65405,-100.41652,-780.01245,0.0,0.0,0.0,3.0,3.0,-2.9855242,-4.335389E-4,-0.011392474
3337.039,38354.965,59.844948,35.089,0.0,146.55655,11313.0,67.96826,0.0,-10.115206,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,321.31885,11.453286,751.00055,1.4083596,0.85121757,-0.056765232,153.47807,151.90707,145.11409,147.8265,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,8.261245E-4,0.012853454,-4.5060902E-4,0.004879922,-12.266158,12.674235,-8.115509,17.090307,243.94116,2192.0823,-262.73416,796.9494,0.0,0.0,0.0,3.0,3.0,-2.95901,0.005800266,-0.0072370768
3338.914,38356.84,59.891502,35.089,0.0,147.53694,11147.0,70.31205,0.0,-9.089798,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.98663,11.317776,749.13116,1.7236335,0.52514577,-0.00994578,150.10033,149.88487,146.2067,148.74176,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,5.687507E-4,0.013690472,-5.528678E-4,0.0058614705,-16.410383,8.288211,-8.669719,24.616035,-762.0585,-534.4452,-599.70355,266.628,0.0,0.0,0.0,3.0,3.0,-2.939212,0.011413499,-0.0031433105
3338.914,38356.84,59.891502,35.089,0.0,147.53694,11147.0,70.31205,0.0,-9.089798,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.98663,11.317776,749.13116,1.7236335,0.52514577,-0.00994578,150.10033,149.88487,146.2067,148.74176,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,5.687507E-4,0.013690472,-5.528678E-4,0.0058614705,-16.410383,8.288211,-8.669719,24.616035,-762.0585,-534.4452,-599.70355,266.628,0.0,0.0,0.0,3.0,3.0,-2.939212,0.011413499,-0.0031433105
3341.4414,38359.367,59.953564,35.089,0.0,148.88106,11349.0,73.82773,0.0,-7.9697847,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.48557,11.136539,746.63556,1.594841,0.763127,-0.024727194,152.84712,152.21162,147.6674,149.92407,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0011811204,0.013701245,-0.0013111444,0.006415379,26.892342,-2.9032876,-24.11052,1.6263926,106.01475,-132.91495,-1214.6611,7.355521,0.0,0.0,0.0,3.0,3.0,-2.9155731,0.016255088,-1.3113022E-6
3343.3477,38361.273,59.999832,35.089,0.0,150.23605,11664.0,76.952774,0.0,-7.133591,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,320.06955,10.999372,744.76166,1.3591042,0.91887546,-0.059282243,157.03459,156.31342,149.08496,151.20488,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0026785044,0.011962016,-0.0017496721,0.0065509533,37.916565,-42.27148,5.7490716,4.3860736,363.8668,281.0167,767.2086,180.32755,0.0,0.0,0.0,3.0,3.0,-2.8997338,0.016672678,-8.947849E-4
3345.9336,38363.86,60.06167,35.089,0.0,152.2277,11580.0,79.68719,0.0,-5.818266,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,319.46347,10.813017,742.24,1.4695556,0.85669225,-0.028590646,156.45164,156.10986,151.11093,153.18196,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0039760824,0.011365026,-0.0013727584,0.0063113323,20.860266,0.5299829,12.592568,-12.588864,415.69464,438.89105,143.40024,21.527344,0.0,0.0,0.0,3.0,3.0,-2.8789566,0.016765878,-0.0022296906
3347.8945,38365.82,60.108143,35.089,0.0,153.37436,11545.0,80.07782,0.0,-4.930192,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,318.9695,10.672084,740.339,1.5376375,0.6971628,0.028073242,155.05138,155.44379,152.44989,154.19733,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0037114404,0.01217083,-0.0014944305,0.007357652,-4.080472,8.78487,0.9739571,18.596022,547.37836,-971.867,518.9267,-848.5384,0.0,0.0,0.0,3.0,3.0,-2.8650386,0.018038956,-0.0020011663
3350.543,38368.47,60.170155,35.089,0.0,155.18697,11801.0,80.07782,0.0,-3.7521958,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,318.25546,10.483228,737.7856,1.1941583,0.97910386,-0.010575887,158.48483,158.42334,154.46033,155.7838,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0046437182,0.011871583,-0.0011012121,0.006837635,19.616972,-6.1296334,8.571578,-17.73223,144.39726,-122.60532,268.39502,-371.05856,0.0,0.0,0.0,3.0,3.0,-2.8505552,0.016661583,-0.0042419434
3352.5547,38370.48,60.216644,35.089,0.0,156.8906,12065.0,80.07782,0.0,-2.7084768,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,317.6861,10.339381,735.85657,0.8563577,1.0404611,-0.09933375,162.54816,161.43062,156.27675,157.30528,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.004734937,0.01153505,-1.5985667E-4,0.004976575,-18.779764,-2.1342225,23.143549,-8.477633,-1581.0034,497.83148,-11.175479,4708.1143,0.0,0.0,0.0,3.0,3.0,-2.842084,0.016666006,-0.0050479174
3355.2773,38373.203,60.278526,35.089,0.0,159.39499,12246.0,80.859085,0.0,-1.4694452,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,316.88943,10.144887,733.256,0.6561346,1.1329632,-0.026027016,164.54393,164.09686,158.90318,159.66518,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.006853846,0.011767556,0.0011905807,0.0044591706,38.196644,2.9944465,0.31713268,-52.339226,-1680.3684,102.19342,-1328.7313,-2528.1301,0.0,0.0,0.0,3.0,3.0,-2.8326926,0.014983045,-0.0071270466
3357.375,38375.3,60.325615,35.089,0.0,161.25897,12393.0,81.24971,0.0,-1.371789,0.0,3.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,316.25854,9.99541,731.2561,0.57846344,1.176747,0.041364625,165.98738,166.54265,160.83861,161.43713,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0072343634,0.01071148,9.251435E-4,0.005471073,38.24242,4.3685384,0.91046476,1.696563,2674.1123,4716.8115,456.84512,-3214.049,0.0,0.0,0.0,3.0,3.0,-2.827552,0.014675441,-0.007605076
3360.2188,38378.145,60.388954,35.089,0.0,162.59685,10897.0,82.81224,0.0,-1.6311884,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,315.38443,9.79488,728.55566,0.36232165,1.0884571,0.030445091,169.43777,169.31396,162.25325,162.72675,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.007510809,0.010133683,0.0020242827,0.005818053,0.4954501,-22.953148,16.150959,9.680264,2697.9275,692.68945,-734.10016,-829.99603,0.0,0.0,0.0,3.0,3.0,-2.8225,0.012324777,-0.010319352
3362.336,38380.26,60.435925,35.089,0.0,164.34373,10251.0,85.15602,0.0,-2.0798028,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,314.72156,9.644998,726.5455,0.5242348,1.0717493,0.17319413,166.51018,166.52238,164.03702,164.4627,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008544249,0.011559457,0.0010400219,0.0055895685,-29.71522,108.87316,-30.71325,115.740746,-4005.8137,4874.354,-131.66835,13220.697,0.0,0.0,0.0,3.0,3.0,-2.8190057,0.013101239,-0.009666085
3365.1953,38383.12,60.498264,35.089,0.0,166.40181,10288.0,89.06233,0.0,-2.2568107,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,313.81308,9.443224,723.8396,0.39047867,1.0072457,0.036096133,168.18198,168.46504,166.09578,166.52676,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.00860958,0.010984485,0.0018627698,0.005050476,-7.53007,63.146553,-9.201007,-7.4612956,453.01453,2443.2515,197.77408,-2613.2793,0.0,0.0,0.0,3.0,3.0,-2.8146162,0.011560217,-0.011471987
3367.3906,38385.316,60.545322,35.089,0.0,168.323,10529.0,91.40612,0.0,-2.4978995,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,313.10605,9.28822,721.76544,0.37542114,1.2555462,0.08993333,172.30519,172.25008,167.97203,168.45166,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0088144755,0.012109728,0.002384713,0.004403661,-5.7780905,107.10655,4.373842,-19.946787,-862.87506,8120.6787,-536.931,-1085.8839,0.0,0.0,0.0,3.0,3.0,-2.8110085,0.010425108,-0.012884378
3370.3242,38388.25,60.607857,35.089,0.0,171.02473,10897.0,95.70306,0.0,-2.555889,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,312.14896,9.084477,718.99506,0.3350402,1.3164456,0.33080813,177.6832,178.94572,170.6183,171.16681,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0128646875,0.010522275,9.2596037E-4,0.008376903,71.84574,32.963978,-66.66873,127.33097,-1824.0514,4122.236,-2073.3394,9893.126,0.0,0.0,0.0,3.0,3.0,-2.805656,0.0043660956,-0.017911792
3372.543,38390.47,60.65439,35.089,0.0,172.9629,11174.0,98.046844,0.0,-2.6382864,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,311.41702,8.934044,716.9024,0.36409482,1.1339959,-0.053556204,181.885,183.35146,172.56137,173.14592,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01517247,0.007559458,-2.1458762E-4,0.007724118,-12.497501,-24.804749,-40.62859,19.575617,-4991.032,7892.1006,-1940.278,4757.372,0.0,0.0,0.0,3.0,3.0,-2.8013241,-0.0023068325,-0.024168491
3375.5664,38393.492,60.716686,35.089,0.0,175.11168,10794.0,100.0,0.0,-2.2934318,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,310.4084,8.729766,714.05994,0.54665077,0.75963163,-0.21407616,176.48865,176.74208,174.81879,175.30785,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.012180672,0.009911159,4.1506914E-4,0.005158353,-189.88573,137.409,0.42765057,-18.235708,-10326.874,10337.759,-1746.0778,10583.06,0.0,0.0,0.0,3.0,3.0,-2.7957218,-0.010401154,-0.03293991
3377.8594,38395.785,60.763756,35.089,0.0,176.62277,10919.0,100.0,0.0,-1.750207,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,309.63065,8.571961,711.90546,0.4360389,1.0611224,0.50922185,178.31839,179.04544,176.27003,176.73224,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.010004397,0.010453706,0.005372654,0.008537927,90.81706,16.301151,85.055885,86.59407,9797.549,-3269.7214,-4471.9253,-1954.344,0.0,0.0,0.0,3.0,3.0,-2.7918737,-0.014875583,-0.036847234
3380.9531,38398.88,60.826405,35.089,0.0,179.26971,11213.0,100.0,0.0,-1.4572382,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,308.56906,8.367258,709.0044,0.280796,1.2040173,-0.06527878,182.74652,184.22032,178.99791,179.33998,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.016092299,0.01074719,8.5921487E-4,0.0065457276,98.47159,-117.34484,-9.450409,-69.237015,2353.3345,-10582.84,5394.585,-7651.271,0.0,0.0,0.0,3.0,3.0,-2.7875419,-0.021832626,-0.042670727
3383.3047,38401.23,60.873363,35.089,0.0,181.14862,11557.0,100.0,0.0,-1.371789,0.0,4.0,0.0,0.0,4000000.0,89.0,1.0,1.0,0.0,10.0,0.0,1.0,307.7544,8.211632,706.80054,0.27315322,1.1636884,-0.1538944,188.50774,189.74133,180.88568,181.20563,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.013477218,0.00850688,8.805411E-4,0.007311627,-72.12343,26.78001,7.4278765,-17.887585,1368.6711,10138.235,345.79984,-1663.4707,0.0,0.0,0.0,3.0,3.0,-2.785002,-0.02767656,-0.04905355
