"F1 2020 Telemetry of Spa - Mercedes - Time Trial - DRY 0","2020-09-27 19:51:34",105.402,10,7,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,52.0,23.0,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,0,18,7,20,10.0,9,13000.0,4300.0,false, 29.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
147.07422,42168.586,1.9982115,0.0,0.0,282.5097,11346.0,100.0,0.0,-0.21210313,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-408.35565,-4.9853134,-851.1859,0.048376657,0.43813798,0.112335585,283.90356,283.94498,282.80023,282.85324,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.029974522,0.03025109,0.012810969,0.013020521,11.806326,14.013574,12.620839,15.322226,-289.34344,-5.143458,-499.66605,-401.11777,0.0,0.0,0.0,3.0,3.0,-2.5517597,0.009017576,0.015077472
152.01953,42173.53,2.0609832,0.0,0.0,283.46057,11382.0,100.0,0.0,-0.29144883,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-411.10312,-4.9139485,-855.2905,0.08193164,0.42578277,0.8545333,284.77365,284.83572,283.74918,283.8224,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035529405,0.036179632,0.014703056,0.014984029,172.29779,189.06023,-36.60104,-35.368122,4813.267,5780.9736,-2930.2458,-2904.6616,0.0,0.0,0.0,3.0,3.0,-2.551208,0.009112509,0.018683672
155.71484,42177.227,2.1079333,0.0,0.0,284.1418,11414.0,100.0,0.0,-0.3006041,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-413.15732,-4.846121,-858.35583,0.09282508,0.3975747,0.40288186,285.59174,285.6599,284.44556,284.53217,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030762734,0.03133444,0.018684667,0.019239519,-178.23985,-176.35538,355.3079,368.80933,-1452.2412,-1607.5515,25683.47,26468.504,0.0,0.0,0.0,3.0,3.0,-2.5505955,0.009226438,0.018081188
160.64844,42182.16,2.170281,0.0,0.0,285.0081,11444.0,100.0,0.0,0.45319796,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-415.90244,-4.720792,-862.449,0.0073603354,0.4060703,1.466944,286.35593,286.36472,285.37088,285.3757,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.046077948,0.046550773,0.021710424,0.021877578,-104.81865,-103.22449,-288.52246,-315.37625,-45435.656,-44705.004,-11687.841,-13059.102,0.0,0.0,0.0,3.0,3.0,-2.5502267,0.008844463,0.024988055
164.36328,42185.875,2.2171187,0.0,0.0,285.64838,11486.0,100.0,0.0,0.59052706,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-417.96976,-4.5957766,-865.53046,-0.042427212,0.37986103,-1.1418388,287.4359,287.39734,285.95297,285.90262,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030031169,0.030239278,0.012119504,0.012492488,-407.3042,-407.62698,-168.89081,-162.76964,-920.5912,-1443.507,2723.3657,2221.5051,0.0,0.0,0.0,3.0,3.0,-2.5503757,0.008856646,0.02371502
169.3086,42190.82,2.2793446,0.0,0.0,286.52487,11506.0,100.0,0.0,0.9140134,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-420.72095,-4.459853,-869.635,-0.14884563,0.38704866,0.100130856,288.0112,287.8525,286.9613,286.7627,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.027504409,0.026467796,0.012123237,0.011891647,125.159935,111.4601,105.55232,112.166695,4906.936,5341.706,4687.409,6438.9756,0.0,0.0,0.0,3.0,3.0,-2.5517364,0.007317528,0.0226264
173.04297,42194.555,2.3261225,0.0,0.0,287.15314,11530.0,100.0,0.0,0.4501462,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-422.79398,-4.3539753,-872.73486,-0.16405159,0.38044134,1.0265024,288.6037,288.41626,287.61472,287.40323,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03687474,0.03455703,0.01547553,0.015922735,212.69276,174.88402,-9.15423,23.71601,-120.545944,-462.05875,-4352.4478,-4232.6216,0.0,0.0,0.0,3.0,3.0,-2.5535371,0.005989875,0.023525953
178.03516,42199.547,2.3884995,0.0,0.0,287.95746,11561.0,100.0,0.0,-0.755322,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-425.56036,-4.189808,-876.88086,-0.056293756,0.3621003,0.6347044,289.31906,289.3003,288.3174,288.28384,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.033090703,0.030403903,0.024611738,0.022974825,-52.552723,-15.019819,519.1027,406.2671,7581.263,10562.911,22828.865,18697.371,0.0,0.0,0.0,3.0,3.0,-2.5550554,0.0018621135,0.021456957
181.80078,42203.312,2.43553,0.0,0.0,288.58148,11587.0,100.0,0.0,-1.1184871,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-427.64645,-4.035027,-880.01013,0.073944055,0.35044584,2.2584512,289.86597,290.0037,288.89105,289.0479,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.04938736,0.049933415,0.025374278,0.024243461,89.451485,149.9378,-329.3077,-289.2125,-33766.45,-32156.674,-21557.0,-20792.855,0.0,0.0,0.0,3.0,3.0,-2.554644,0.0033275767,0.02883625
186.85156,42208.363,2.498356,0.0,0.0,289.34616,11630.0,100.0,0.0,0.5508542,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-430.4458,-3.7869387,-884.2055,-0.008421276,0.34721935,-1.252163,290.96768,291.1008,289.5648,289.69232,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.027475704,0.028087411,0.011768398,0.01228384,-299.08075,-338.34476,-121.920944,-131.34006,8435.499,5535.8853,3838.7554,1766.93,0.0,0.0,0.0,3.0,3.0,-2.5526893,0.0044985046,0.029219389
190.63281,42212.145,2.5454366,0.0,0.0,289.9304,11643.0,100.0,0.0,0.8926511,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-432.54272,-3.6213708,-887.3464,-0.007923287,0.34219953,-0.12527809,291.3601,291.34198,290.28635,290.26678,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028068172,0.028180607,0.011423858,0.011660555,84.96999,90.96956,50.279964,50.428967,2872.955,3693.3772,3781.7656,3996.1782,0.0,0.0,0.0,3.0,3.0,-2.5523117,0.004156366,0.029347539
190.63281,42212.145,2.5454366,0.0,0.0,289.9304,11643.0,100.0,0.0,0.8926511,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-432.54272,-3.6213708,-887.3464,-0.007923287,0.34219953,-0.12527809,291.3601,291.34198,290.28635,290.26678,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028068172,0.028180607,0.011423858,0.011660555,84.96999,90.96956,50.279964,50.428967,2872.955,3693.3772,3781.7656,3996.1782,0.0,0.0,0.0,3.0,3.0,-2.5523117,0.004156366,0.029347539
195.64844,42217.16,2.6076188,0.0,0.0,290.66846,11671.0,100.0,0.0,1.0299802,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-435.32068,-3.4002943,-891.50903,-0.13122416,0.33442917,0.44118017,292.15067,291.9706,291.13556,290.9198,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.033367485,0.03281429,0.0150649445,0.014507791,54.38383,56.0661,10.697577,-2.5333974,-2702.3242,-1211.892,-2657.411,-2342.2678,0.0,0.0,0.0,3.0,3.0,-2.553708,0.0034157427,0.028947592
199.45703,42220.97,2.6544845,0.0,0.0,291.2133,11696.0,100.0,0.0,0.566113,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-437.42685,-3.2250018,-894.671,-0.17607264,0.32369387,-0.13201892,292.7741,292.58304,291.6755,291.4412,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03169257,0.031179398,0.01419762,0.013459319,-65.25753,-71.55303,-9.565931,-6.8283424,-1356.0431,-1868.9788,1224.9905,1778.456,0.0,0.0,0.0,3.0,3.0,-2.5554898,0.0038218407,0.029014945
204.5586,42226.07,2.717549,0.0,0.0,291.933,11722.0,100.0,0.0,-0.19073486,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-440.24484,-2.9873505,-898.91205,-0.14359225,0.32148898,0.43076676,293.36884,293.2762,292.3567,292.24112,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035114318,0.033882096,0.014416898,0.013974321,79.9633,78.645935,-11.192399,-18.411366,-2836.89,-2016.0114,-326.26645,-957.2279,0.0,0.0,0.0,3.0,3.0,-2.5573761,0.003263281,0.030399919
208.34375,42229.855,2.7642663,0.0,0.0,292.45062,11744.0,100.0,0.0,-0.31891465,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-442.3324,-2.8045645,-902.06024,-0.09204045,0.3167403,0.085013404,293.8909,293.8803,292.81552,292.79486,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.031930998,0.031133728,0.015139661,0.01457291,-71.67443,-63.054016,33.028606,36.639225,2068.6812,1753.6788,795.855,1268.0938,0.0,0.0,0.0,3.0,3.0,-2.5577972,0.0033703852,0.03010869
213.39453,42234.906,2.8262875,0.0,0.0,293.128,11772.0,100.0,0.0,-0.25177598,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-445.1146,-2.5542078,-906.261,-0.01521501,0.30391616,0.09567736,294.55203,294.59503,293.4747,293.52423,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.034150265,0.034007903,0.01416112,0.013811065,-42.68037,-31.707369,-12.116816,-15.296605,-7032.669,-6953.093,1081.3987,686.98517,0.0,0.0,0.0,3.0,3.0,-2.5575562,0.0040180483,0.031790495
217.1875,42238.7,2.8727841,0.0,0.0,293.62534,11791.0,100.0,0.0,-0.117492676,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-447.20425,-2.365169,-909.4165,0.018617148,0.30380484,-0.23144771,295.04227,295.09256,293.94415,294.00424,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030369438,0.030675776,0.01341741,0.013401977,-25.719446,-29.307325,-18.274492,-8.172722,4542.541,3583.2214,-23.322344,107.20609,0.0,0.0,0.0,3.0,3.0,-2.5570714,0.0046798494,0.031947732
222.25,42243.76,2.9347901,0.0,0.0,294.27158,11820.0,100.0,0.0,-0.07476807,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-449.9949,-2.1189823,-913.62823,0.045275066,0.28740868,-0.52702314,295.76495,295.79733,294.60928,294.65192,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030513138,0.031054694,0.0116937095,0.01186664,-32.691067,-34.33636,-53.72319,-49.85015,-2588.2876,-3541.542,554.5965,327.23825,0.0,0.0,0.0,3.0,3.0,-2.5564892,0.0051185503,0.031228304
226.05078,42247.562,2.9811525,0.0,0.0,294.7528,11846.0,100.0,0.0,0.11444092,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-452.08994,-1.9477156,-916.78827,0.050205387,0.29515806,-1.5111592,296.57544,296.27588,295.05746,295.0761,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022430887,0.028873242,0.01034523,0.0076312996,-214.6085,30.63857,-207.04056,-104.72433,755.63385,8090.467,-17884.73,1740.3798,0.0,0.0,0.0,3.0,3.0,-2.5559258,0.013091711,0.03496039
231.14453,42252.656,3.0431428,0.0,0.0,295.39127,11860.0,100.0,0.0,-0.01373291,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-454.89868,-1.7588329,-921.0232,0.029026601,0.32443556,0.041971646,296.81873,296.7502,295.74173,295.73898,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020174474,0.025620326,0.01589019,0.01394987,85.47792,276.69986,203.45268,154.57996,16258.695,26894.447,-763.3009,-1582.7828,0.0,0.0,0.0,3.0,3.0,-2.5556934,0.02025576,0.038336754
231.14453,42252.656,3.0431428,0.0,0.0,295.39127,11860.0,100.0,0.0,-0.01373291,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-454.89868,-1.7588329,-921.0232,0.029026601,0.32443556,0.041971646,296.81873,296.7502,295.74173,295.73898,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020174474,0.025620326,0.01589019,0.01394987,85.47792,276.69986,203.45268,154.57996,16258.695,26894.447,-763.3009,-1582.7828,0.0,0.0,0.0,3.0,3.0,-2.5556934,0.02025576,0.038336754
234.97656,42256.49,3.0898054,0.0,0.0,295.84158,11877.0,100.0,0.0,0.5081296,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-457.01218,-1.610328,-924.21014,-0.063722186,0.2865705,0.9881594,297.24423,297.18753,296.27213,296.23004,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.039116405,0.039511926,0.017320972,0.016795874,77.85471,-26.754364,-23.17524,29.911884,-30550.11,-17330.299,-5204.092,-885.0756,0.0,0.0,0.0,3.0,3.0,-2.5560057,0.02206823,0.042518735
240.08594,42261.598,3.1518393,0.0,0.0,296.44537,11907.0,100.0,0.0,0.7309079,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-459.82852,-1.393157,-928.46155,-0.14361015,0.2738907,-0.6575224,298.00986,297.92453,296.8656,296.71826,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03100751,0.029868815,0.013642589,0.013161742,-126.23549,-178.52124,-34.246906,-74.3761,2345.8423,4124.7563,673.1037,1918.4287,0.0,0.0,0.0,3.0,3.0,-2.5569928,0.019886922,0.039521337
243.9414,42265.453,3.198444,0.0,0.0,296.8962,11920.0,100.0,0.0,0.80720186,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-461.94888,-1.2401465,-931.66876,-0.20485985,0.2692916,-0.028607126,298.3746,298.21155,297.37054,297.1704,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030956687,0.03019864,0.01355885,0.0130557995,57.362507,65.32992,24.759403,25.584661,3529.5994,3227.0144,1869.6787,1532.1124,0.0,0.0,0.0,3.0,3.0,-2.5583062,0.020036256,0.039952517
249.10938,42270.62,3.2608604,0.0,0.0,297.47745,11948.0,100.0,0.0,0.7888913,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-464.7869,-1.0355557,-935.97345,-0.2471436,0.2570712,-0.41292357,299.05963,298.8918,297.96344,297.74225,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03247947,0.031243393,0.013325899,0.012414194,-47.69482,-49.850346,-45.208916,-43.878307,-3902.5854,-3534.2905,-161.39049,311.4331,0.0,0.0,0.0,3.0,3.0,-2.5602627,0.019724045,0.038198948
253.01562,42274.527,3.3079596,0.0,0.0,297.9136,11961.0,100.0,0.0,0.5935788,0.0,7.0,1.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-466.92593,-0.8897257,-939.22864,-0.25876322,0.26805565,-0.24332044,299.41898,299.21487,298.39258,298.15555,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028445028,0.02850831,0.014611108,0.01273221,0.50548136,42.473835,32.88824,18.962368,8387.083,9144.196,-334.8815,378.6898,0.0,0.0,0.0,3.0,3.0,-2.5619452,0.02147665,0.039281726
258.22656,42279.74,3.3709266,0.0,0.0,298.01605,11954.0,90.23422,10.793773,0.24871826,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-469.78134,-0.6936308,-943.59064,-0.23502463,-0.20350216,0.35813,299.22754,299.08713,298.27808,298.10394,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.034534834,0.034142245,0.016221987,0.014946622,-6.6806583,-5.0310664,42.731495,24.467806,-4585.679,-3207.1436,1362.9076,-1283.4127,0.0,0.0,0.0,3.0,3.0,-2.5639458,0.024161391,0.042147398
262.10156,42283.613,3.4180307,0.0,0.0,296.9142,11894.0,73.437096,26.983143,0.09613037,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-471.90125,-0.5402865,-946.8397,-0.18890259,-0.93548715,0.043044616,297.7132,297.62393,296.9844,296.77426,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.033081774,0.0337165,0.016060928,0.014389881,-14.407455,-10.976315,-25.851469,-15.822891,1401.0343,-330.46683,-1288.8967,337.85968,0.0,0.0,0.0,3.0,3.0,-2.5648935,0.02682802,0.044698954
267.1953,42288.707,3.480431,0.0,0.0,292.3474,12511.0,41.26803,68.80675,-0.2578795,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-474.68283,-0.34197244,-951.1125,-0.08210046,-3.1216815,-0.22974762,292.24448,292.2296,291.51083,291.47916,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030030679,0.030184507,0.015082001,0.014825615,-56.372105,-53.489235,25.710382,24.346392,332.3113,428.7486,1839.6494,537.89545,0.0,0.0,0.0,3.0,3.0,-2.5653331,0.02844698,0.04476714
270.92188,42292.434,3.526949,0.0,0.0,285.5162,12983.0,10.316622,86.99092,-0.25482774,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-476.7164,-0.20011605,-954.23975,-0.028087977,-4.0129685,0.26802793,284.7753,284.822,284.31497,284.3589,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.029609036,0.029731484,0.016776383,0.016622726,16.053656,21.420403,20.682795,35.145508,1603.8182,2122.5178,-1466.3236,-662.336,0.0,0.0,0.0,3.0,3.0,-2.5651512,0.029098906,0.04503131
275.7539,42297.266,3.5888917,0.0,0.0,276.5176,12560.0,0.0,91.63943,0.41047335,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-479.35367,-0.009000596,-958.2976,-0.054575615,-4.1159263,-0.056629345,275.5293,275.55557,275.11584,275.08273,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028304271,0.028700422,0.016027315,0.015698861,-62.90748,-55.341522,-25.25044,-32.996418,-1507.3718,-1333.1652,-556.3457,-501.9842,0.0,0.0,0.0,3.0,3.0,-2.5648627,0.029582987,0.045408726
279.29297,42300.805,3.6356528,0.0,0.0,269.6614,12245.0,0.0,94.29572,0.87434053,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-481.2832,0.13096938,-961.2695,-0.11705106,-4.1890993,0.053619824,268.69022,268.58667,268.26123,268.14584,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.026207715,0.02640198,0.015272245,0.015026712,-32.08677,-41.25305,6.7581635,11.181556,921.332,508.31555,2141.761,2004.4602,0.0,0.0,0.0,3.0,3.0,-2.5653293,0.030085681,0.045848966
283.89844,42305.41,3.6983154,0.0,0.0,260.07178,11806.0,0.0,100.0,1.0910153,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-483.79095,0.31951225,-965.14075,-0.20754053,-4.3755035,0.33527786,259.1287,258.92053,258.59552,258.27228,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.027092043,0.026940625,0.015552692,0.01464716,8.454514,11.419701,-23.627668,-33.577686,-1818.5074,-1608.689,-1008.4302,-849.7,0.0,0.0,0.0,3.0,3.0,-2.567329,0.030486686,0.04741943
287.2461,42308.758,3.7455318,0.0,0.0,252.92311,11470.0,0.0,100.0,0.7736325,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-485.6108,0.46216464,-967.9597,-0.22716393,-4.2658477,-0.1783332,251.74753,251.46703,251.27135,250.9394,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023451872,0.022769816,0.014098055,0.013318085,-86.82527,-101.854095,-34.277752,-27.886717,532.1693,361.56277,-263.28415,-189.11421,0.0,0.0,0.0,3.0,3.0,-2.569287,0.031013237,0.047253847
291.53125,42313.043,3.8080482,0.0,0.0,243.69215,12718.0,0.0,100.0,0.35247803,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-487.93155,0.6415476,-971.5678,-0.21528688,-3.6039279,0.027422681,242.76892,242.64377,242.01521,241.64252,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02074175,0.020714626,0.013542565,0.012098203,-34.487076,-21.430275,0.39726347,-9.450432,531.9282,-165.8937,333.54132,292.9356,0.0,0.0,0.0,3.0,3.0,-2.5715263,0.032509442,0.048512936
294.64062,42316.152,3.8545377,0.0,0.0,236.807,12341.0,0.0,100.0,0.34942627,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-489.61197,0.7728777,-974.1901,-0.19678576,-4.1628833,0.047411896,235.66379,235.49702,235.04521,234.84819,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020267934,0.019815184,0.012760279,0.011996694,-17.860111,-33.94734,-23.044239,-7.353761,-776.6478,-1222.1176,-400.67484,-529.8362,0.0,0.0,0.0,3.0,3.0,-2.5727177,0.03355474,0.049462557
298.6875,42320.2,3.9173965,0.0,0.0,227.63467,11852.0,0.0,100.0,0.44709444,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-491.79297,0.944154,-977.6052,-0.16587086,-4.1107664,-0.08878288,226.34256,226.12407,225.76224,225.58035,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018019335,0.016903913,0.01149403,0.011114301,-39.05333,-49.659298,-11.629715,-12.693155,-92.35256,114.128914,262.88718,199.75388,0.0,0.0,0.0,3.0,3.0,-2.5740244,0.033119127,0.048609495
301.59375,42323.105,3.9643755,0.0,0.0,220.85265,11497.0,0.0,100.0,0.45319796,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-493.35764,1.0658686,-980.0625,-0.14307411,-4.095659,-0.015835747,219.5374,219.37943,218.96687,218.77058,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.016678764,0.015747758,0.011026146,0.010574568,-23.64265,-16.677027,-8.076045,-11.330849,210.32019,338.3938,156.15477,89.55997,0.0,0.0,0.0,3.0,3.0,-2.574967,0.032977186,0.048354387
305.3203,42326.832,4.0265236,0.0,0.0,211.88396,11029.0,0.0,100.0,0.465405,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-495.3583,1.2239037,-983.21313,-0.12585913,-4.0732307,0.10960438,210.57303,210.51822,210.00441,209.78232,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.015578113,0.015395086,0.011070495,0.010304041,-15.129826,2.711591,-19.334953,-19.790209,-83.4786,213.39296,-998.3938,-721.70685,0.0,0.0,0.0,3.0,3.0,-2.5762172,0.033719823,0.04959321
308.01562,42329.527,4.0732946,0.0,0.0,205.22713,10668.0,0.0,100.0,0.46845675,0.0,5.0,0.0,1.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-496.8031,1.3407694,-985.4944,-0.1192496,-4.0113306,-0.033305347,203.62799,203.56245,203.27129,203.07426,29.0,29.0,29.0,29.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.014171679,0.0142753655,0.010181573,0.00950233,-48.542294,-46.536987,-15.1751175,-6.1425467,-1289.5685,-1303.6267,223.27144,949.983,0.0,0.0,0.0,3.0,3.0,-2.5770903,0.034516297,0.050004363
