"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:00:43",120.636,10,2,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,2,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
1896.9526,8900.538,70.64805,0.0,0.0,310.8625,10854.0,100.0,0.0,0.06866455,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,391.74896,21.211285,57.10019,-0.017847357,0.10001244,-0.039787576,312.5868,312.57782,311.25482,311.24277,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029317139,0.02928757,0.017334433,0.017205415,-4.59741,1.894446,4.90114,-6.446631,321.9076,701.7561,786.7054,278.60568,0.0,0.0,0.0,3.0,3.0,0.32103097,-0.015562136,-2.0611286E-4
1901.189,8904.774,70.69917,0.0,0.0,311.08408,10861.0,100.0,0.0,0.06866455,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,393.0854,21.402565,61.115795,-0.048008766,0.09748951,0.016415669,312.81488,312.78064,311.4876,311.4487,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02918677,0.029280068,0.01751735,0.01748589,9.710235,1.9650117,2.2176003,12.564156,728.6252,103.228874,-404.96088,-85.5098,0.0,0.0,0.0,3.0,3.0,0.32078105,-0.015533048,-2.5081635E-4
1905.6069,8909.192,70.74833,0.0,0.0,311.25806,10868.0,100.0,0.0,0.06866455,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,394.47775,21.603254,65.30346,-0.06417302,0.09630015,0.057998475,313.0024,312.9448,311.6855,311.61578,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029999508,0.029985778,0.017678844,0.01754847,0.6355132,2.2219298,5.858542,-5.829937,-704.43945,-820.28143,620.2401,-43.474888,0.0,0.0,0.0,3.0,3.0,0.32031035,-0.016108945,2.6845932E-4
1911.3579,8914.943,70.81495,0.0,0.0,311.48038,10875.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,396.28787,21.865028,70.75547,-0.09115457,0.095025234,0.0824191,313.22073,313.1446,311.91306,311.82785,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029493622,0.030016923,0.018000191,0.017289026,23.261229,31.39069,2.508432,1.4408382,1898.9282,1625.7275,-11.163725,292.54852,0.0,0.0,0.0,3.0,3.0,0.31947544,-0.01572714,-2.1028519E-4
1915.5972,8919.183,70.86586,0.0,0.0,311.64124,10882.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,397.61945,22.058289,74.77537,-0.11566489,0.091761604,-0.13641892,313.41473,313.35272,312.0619,311.99393,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029068917,0.029413145,0.017609727,0.017045397,-34.220898,-37.736954,-4.99415,-1.6740001,-1877.5582,-1697.6167,-188.58125,-131.06197,0.0,0.0,0.0,3.0,3.0,0.31887335,-0.015533663,-1.155138E-4
1920.021,8923.606,70.914825,0.0,0.0,311.80783,10886.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,399.00635,22.258492,78.971214,-0.10393754,0.0915351,0.093276866,313.53323,313.48895,312.22806,312.17572,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02971413,0.029811054,0.017752077,0.017423121,37.36101,31.426859,6.183675,6.199821,1346.3806,1431.3528,515.5967,213.77126,0.0,0.0,0.0,3.0,3.0,0.31840256,-0.01590367,7.9631805E-5
1925.7876,8929.373,70.98147,0.0,0.0,312.01947,10894.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,400.81113,22.521074,84.44238,-0.0791885,0.08965744,0.028296435,313.7533,313.71127,312.4338,312.38977,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029441137,0.029841965,0.018100815,0.017438695,-6.077022,7.3052125,11.648319,-2.762848,684.8953,1378.956,380.31802,49.736958,0.0,0.0,0.0,3.0,3.0,0.31793672,-0.016105652,3.3438206E-4
1930.0249,8933.61,71.03245,0.0,0.0,312.1715,10900.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,402.1345,22.714237,88.46235,-0.05999007,0.087218,-0.08142092,313.9185,313.88123,312.57718,312.54425,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029164005,0.030074073,0.017662572,0.017105062,-10.431798,-15.457006,-18.304815,-5.057149,-988.28503,-1898.1956,-790.7382,-144.1167,0.0,0.0,0.0,3.0,3.0,0.3176529,-0.015185041,-4.8792362E-4
1934.4722,8938.058,71.08151,0.0,0.0,312.32977,10905.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,403.52258,22.915735,92.682686,-0.055658553,0.087262735,0.02308443,314.05457,314.02396,312.7404,312.70627,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029099489,0.029702459,0.017649453,0.017630437,18.485914,8.93374,7.932278,11.422988,1925.3494,1397.814,768.8306,178.3384,0.0,0.0,0.0,3.0,3.0,0.31737438,-0.015274908,-3.9064884E-4
1934.4722,8938.058,71.08151,0.0,0.0,312.32977,10905.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,403.52258,22.915735,92.682686,-0.055658553,0.087262735,0.02308443,314.05457,314.02396,312.7404,312.70627,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029099489,0.029702459,0.017649453,0.017630437,18.485914,8.93374,7.932278,11.422988,1925.3494,1397.814,768.8306,178.3384,0.0,0.0,0.0,3.0,3.0,0.31737438,-0.015274908,-3.9064884E-4
1938.7534,8942.339,71.132835,0.0,0.0,312.47882,10910.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,404.85742,23.110123,96.74528,-0.05161374,0.08490763,-0.009135824,314.21948,314.184,312.88968,312.85532,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029648203,0.030175213,0.017717421,0.0175265,-11.72018,-3.494792,-3.7384582,-7.3635836,-2027.3345,-1464.5154,-690.41583,-563.09326,0.0,0.0,0.0,3.0,3.0,0.31711152,-0.015587866,-7.4625015E-5
1943.1831,8946.769,71.18201,0.0,0.0,312.63095,10915.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,406.2374,23.311377,100.94972,-0.049539886,0.084148794,0.038325932,314.3596,314.3213,313.0424,313.00854,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029158162,0.030069225,0.018123338,0.017514456,2.1769056,17.397486,10.515596,3.1128705,1141.715,1893.4602,72.28164,512.36304,0.0,0.0,0.0,3.0,3.0,0.3168435,-0.015113143,-5.5742264E-4
1948.939,8952.524,71.24833,0.0,0.0,312.8244,10922.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,408.0293,23.573591,106.41303,-0.0431997,0.08237162,-0.032431904,314.56363,314.53452,313.23557,313.20694,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029328223,0.029924145,0.017662995,0.017723013,-9.091344,-21.42128,0.11164268,8.140788,-356.11887,64.76673,801.1526,371.88544,0.0,0.0,0.0,3.0,3.0,0.3165167,-0.014688151,-8.6808205E-4
1951.8364,8955.422,71.281555,0.0,0.0,312.92065,10925.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,408.93002,23.705082,109.16328,-0.045440312,0.081611656,-0.018214485,314.65207,314.6199,313.33347,313.29904,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02921235,0.029854398,0.017657995,0.01753584,6.1928406,7.842536,5.15701,-3.1250997,1164.421,1196.4476,639.11487,299.8623,0.0,0.0,0.0,3.0,3.0,0.31634718,-0.015004728,-5.797148E-4
1957.6294,8961.215,71.3481,0.0,0.0,313.10852,10932.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,410.7308,23.967789,114.6636,-0.04443949,0.07966082,0.078154646,314.83597,314.8021,313.52518,313.494,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02950457,0.03043423,0.01804356,0.01770007,11.301125,16.940619,6.5122814,9.621856,910.08307,636.02484,265.81573,577.98096,0.0,0.0,0.0,3.0,3.0,0.3160101,-0.014521931,-0.0010716915
1961.8735,8965.459,71.399086,0.0,0.0,313.24374,10937.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,412.0481,24.16131,118.69229,-0.04254775,0.07794401,-0.032462798,314.98193,314.949,313.65167,313.6225,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02953679,0.030254792,0.017785985,0.017737916,-7.937656,-8.275731,-15.365979,-6.2364893,-952.39276,-503.34183,-1132.1532,-853.24475,0.0,0.0,0.0,3.0,3.0,0.31576732,-0.01438221,-0.0012023449
1966.315,8969.9,71.447845,0.0,0.0,313.38373,10942.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,413.42596,24.363241,122.90969,-0.04828828,0.07738626,-0.04644914,315.12036,315.0912,313.79935,313.7649,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029344125,0.029536448,0.01762532,0.017702837,-6.0343575,-10.5884075,11.76226,2.5734422,4.985053,802.7025,1381.4841,497.4386,0.0,0.0,0.0,3.0,3.0,0.31550232,-0.015299333,-2.13027E-4
1972.1255,8975.711,71.5146,0.0,0.0,313.56244,10948.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,415.22717,24.626833,128.42853,-0.048932683,0.07577813,0.06897452,315.29395,315.26086,313.98264,313.95215,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02980246,0.030471317,0.017987942,0.017793424,9.3141985,4.731674,0.7693013,13.9244585,-167.13191,-379.38943,272.0174,958.26904,0.0,0.0,0.0,3.0,3.0,0.31514782,-0.015145264,-4.184246E-4
1975.0239,8978.609,71.54793,0.0,0.0,313.65005,10951.0,100.0,0.0,0.032043457,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,416.12488,24.758842,131.18137,-0.046033446,0.074942134,0.024774065,315.38324,315.3498,314.0687,314.0341,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029563969,0.030156232,0.018037481,0.01787184,-3.897078,-2.0253513,11.721246,1.4797941,394.9662,898.98425,1235.6599,-105.90042,0.0,0.0,0.0,3.0,3.0,0.31497112,-0.015264742,-2.849102E-4
1980.8394,8984.425,71.6146,0.0,0.0,313.8225,10957.0,100.0,0.0,-0.19378662,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,417.9244,25.023754,136.70464,-0.010561133,0.07287038,-0.03540932,315.5499,315.54388,314.2251,314.2253,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02945382,0.030214353,0.01758376,0.017754128,2.8483422,-16.105082,-12.289026,11.631192,282.95047,-667.2357,795.2113,791.9732,0.0,0.0,0.0,3.0,3.0,0.314741,-0.01469862,-7.698536E-4
1985.1235,8988.709,71.66585,0.0,0.0,313.9471,10961.0,100.0,0.0,-0.52948594,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,419.2503,25.217808,140.77386,0.04474927,0.07116343,-6.294707E-4,315.64404,315.67957,314.31775,314.36902,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029152386,0.030148348,0.017801205,0.017803052,-1.532149,21.28868,6.915558,-5.915922,65.3645,1211.8217,-512.11005,-655.118,0.0,0.0,0.0,3.0,3.0,0.31493127,-0.014985639,-5.6123734E-4
1989.5806,8993.166,71.714966,0.0,0.0,314.07538,10966.0,100.0,0.0,-0.755322,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,420.63113,25.420145,145.00697,0.11822271,0.07081997,-0.0059637832,315.74277,315.8568,314.40625,314.55377,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029420117,0.03065104,0.01750804,0.018104888,-6.3231535,-9.087154,-8.245093,11.052105,-462.6392,-775.4892,564.3025,648.9345,0.0,0.0,0.0,3.0,3.0,0.31579196,-0.01458665,-8.9144707E-4
1995.3999,8998.985,71.78164,0.0,0.0,314.23816,10971.0,100.0,0.0,-0.51422715,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,422.4388,25.684437,150.5323,0.1700447,0.069387205,0.15554053,315.86218,316.0228,314.5464,314.74344,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029616838,0.03161025,0.017817315,0.018400973,35.985237,44.49602,-2.229532,2.4003294,1707.1571,1109.6816,-430.72888,228.54727,0.0,0.0,0.0,3.0,3.0,0.3177282,-0.014328918,-0.001481533
1999.69,9003.275,71.83273,0.0,0.0,314.36478,10976.0,100.0,0.0,0.050354004,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,423.776,25.88071,154.60439,0.15207495,0.06653883,-0.14480631,316.05722,316.155,314.6971,314.8256,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028650742,0.03039967,0.01732342,0.018330477,-40.83715,-43.48773,-2.5380905,-6.861666,-1370.216,-885.06525,234.9963,-810.9467,0.0,0.0,0.0,3.0,3.0,0.31904724,-0.014568781,-0.0010615587
2004.1372,9007.723,71.88177,0.0,0.0,314.48608,10980.0,100.0,0.0,0.8895993,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,425.16464,26.082378,158.82428,0.021477737,0.06726952,0.04383638,316.21518,316.1806,314.90967,314.87625,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029209286,0.03086575,0.0176567,0.017914373,27.138805,18.721088,7.5829353,-1.1392014,899.9275,229.3296,312.88278,903.34033,0.0,0.0,0.0,3.0,3.0,0.31939137,-0.014815619,-9.738207E-4
2009.94,9013.525,71.948166,0.0,0.0,314.6406,10985.0,100.0,0.0,1.1734247,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,426.97665,26.345547,164.33028,-0.15211712,0.06568527,0.042453334,316.4579,316.24884,315.17078,314.9211,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029687386,0.030206215,0.01812383,0.017985059,20.868681,-2.2211862,11.991761,2.223301,1362.3468,906.1159,449.8369,175.83348,0.0,0.0,0.0,3.0,3.0,0.3176845,-0.015624858,-7.6413155E-5
2014.2231,9017.809,71.99923,0.0,0.0,314.7525,10989.0,100.0,0.0,0.95368624,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,428.31003,26.540264,168.39651,-0.264441,0.063666806,-0.07364376,316.6134,316.35123,315.3137,314.99368,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030058477,0.029978743,0.018280514,0.01723392,-14.457698,-13.666144,-1.0459468,-22.27698,-2032.5532,-1122.5701,-660.90826,-565.8254,0.0,0.0,0.0,3.0,3.0,0.31533745,-0.016217923,6.556511E-4
2018.69,9022.275,72.04816,0.0,0.0,314.8671,10993.0,100.0,0.0,0.14801025,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,429.69403,26.742477,172.63788,-0.26468232,0.064044066,0.0699291,316.68158,316.46637,315.40057,315.14465,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030050522,0.029738825,0.018763935,0.01750996,24.046188,16.624657,9.313293,13.658172,1966.062,1923.5062,122.26268,413.08533,0.0,0.0,0.0,3.0,3.0,0.31292078,-0.015896192,3.7169456E-4
2022.9761,9026.562,72.09918,0.0,0.0,314.9748,10997.0,100.0,0.0,-0.41351914,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,431.0167,26.937897,176.7109,-0.21013208,0.061710652,-0.027396053,316.7531,316.65744,315.43826,315.3227,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.030566834,0.030081555,0.018427428,0.017525643,-17.340336,-22.252405,-10.415436,-2.705783,-2342.1992,-2478.4368,-502.43915,-524.9863,0.0,0.0,0.0,3.0,3.0,0.31149703,-0.016011005,6.147623E-4
2027.4731,9031.059,72.14857,0.0,0.0,315.08713,11000.0,100.0,0.0,-0.654614,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,432.39954,27.142532,180.98537,-0.08580096,0.0615334,-0.006767437,316.79324,316.8092,315.48352,315.5005,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029777683,0.029915122,0.01839516,0.017449742,0.076102,23.156904,0.34366953,-0.16188781,1271.7498,1837.7979,246.42886,532.0458,0.0,0.0,0.0,3.0,3.0,0.31124678,-0.015690865,2.886057E-4
2033.3052,9036.891,72.21523,0.0,0.0,315.26297,11007.0,100.0,0.0,-0.47150254,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,434.19077,27.407433,186.52974,0.030230485,0.0585493,0.020594781,316.9444,317.01865,315.62808,315.71515,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02990318,0.030155962,0.01801917,0.018111162,-0.6441091,3.7998316,1.0723187,10.8917885,225.23578,836.07404,637.658,-45.14817,0.0,0.0,0.0,3.0,3.0,0.31192365,-0.015184553,-1.5819073E-4
2037.5747,9041.16,72.26601,0.0,0.0,315.4124,11012.0,100.0,0.0,-0.37689805,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,435.50235,27.601467,190.58861,0.0850152,0.055097245,-0.025408866,317.09534,317.17856,315.76523,315.868,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029647952,0.030247565,0.017989742,0.018031752,-11.683425,-4.1915226,-0.58649814,0.029951379,-771.62286,-762.58246,-193.46336,-41.89549,0.0,0.0,0.0,3.0,3.0,0.31271073,-0.014917532,-4.3404102E-4
2042.0415,9045.627,72.31488,0.0,0.0,315.51523,11015.0,100.0,0.0,-0.3738463,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,436.87653,27.804598,194.83438,0.12774451,0.056932863,0.06967697,317.1784,317.28107,315.86215,315.99,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02973461,0.030875113,0.018025681,0.01830635,9.56305,14.00397,1.4997605,10.318925,731.144,173.57588,362.7278,760.4847,0.0,0.0,0.0,3.0,3.0,0.31367412,-0.014130101,-0.0013072491
2047.8696,9051.455,72.38135,0.0,0.0,315.64673,11020.0,100.0,0.0,-0.3738463,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,438.67422,28.07034,200.37157,0.16968949,0.055654738,-0.039049182,317.31622,317.42834,315.98462,316.12656,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02941772,0.030635152,0.017570488,0.01826285,-7.1054797,-4.4827404,-3.0210185,-0.1447333,201.39899,135.44873,713.1114,653.018,0.0,0.0,0.0,3.0,3.0,0.3151149,-0.013659417,-0.0017396212
2050.8052,9054.391,72.414856,0.0,0.0,315.75256,11024.0,100.0,0.0,-0.3738463,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,439.58246,28.20349,203.16077,0.18114574,0.052920435,-0.009310183,317.4264,317.51416,316.10254,316.2187,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029213099,0.030384226,0.017538533,0.018526278,3.2134733,2.4418483,2.7475529,14.229143,1117.632,1190.902,443.70834,762.5151,0.0,0.0,0.0,3.0,3.0,0.3157203,-0.013646078,-0.0017962456
2056.6743,9060.26,72.48167,0.0,0.0,315.8799,11028.0,100.0,0.0,-0.352484,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,441.40326,28.470198,208.73457,0.1735822,0.05389833,0.03379375,317.5514,317.6516,316.22815,316.3572,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029690376,0.030963665,0.017900731,0.01850336,-11.165567,2.9577332,9.906083,0.9237685,-540.51306,54.670517,275.29477,625.13947,0.0,0.0,0.0,3.0,3.0,0.3170287,-0.013944108,-0.0015873909
2060.975,9064.561,72.53263,0.0,0.0,315.97144,11031.0,100.0,0.0,-0.3372252,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,442.74222,28.666052,212.81723,0.17992435,0.052739557,-0.005975916,317.63696,317.74423,316.3083,316.44574,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029467402,0.030779503,0.017708892,0.018534772,2.9968832,-0.90290785,-8.430313,0.14678276,181.67325,-184.79749,-491.14883,-464.2087,0.0,0.0,0.0,3.0,3.0,0.31806138,-0.01350954,-0.0021145344
2065.4556,9069.041,72.581795,0.0,0.0,316.0683,11035.0,100.0,0.0,-0.3372252,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,444.14108,28.869844,217.06824,0.1578981,0.05711737,-0.03714975,317.7367,317.85248,316.4056,316.5533,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029433317,0.030640103,0.017526785,0.018437559,-7.997689,-10.026385,2.7478852,2.2381883,-140.80402,-138.5275,728.2867,661.6821,0.0,0.0,0.0,3.0,3.0,0.31917614,-0.013628572,-0.0019334555
2065.4556,9069.041,72.581795,0.0,0.0,316.0683,11035.0,100.0,0.0,-0.3372252,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,444.14108,28.869844,217.06824,0.1578981,0.05711737,-0.03714975,317.7367,317.85248,316.4056,316.5533,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029433317,0.030640103,0.017526785,0.018437559,-7.997689,-10.026385,2.7478852,2.2381883,-140.80402,-138.5275,728.2867,661.6821,0.0,0.0,0.0,3.0,3.0,0.31917614,-0.013628572,-0.0019334555
2071.2886,9074.874,72.64847,0.0,0.0,316.18762,11039.0,100.0,0.0,-0.3372252,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,445.96936,29.133846,222.60146,0.20111953,0.050894707,0.06618493,317.84512,317.9613,316.5293,316.67447,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02972768,0.030929105,0.017636703,0.01868122,15.813245,14.212362,6.2849026,8.8600645,318.66663,110.22419,527.5292,698.77936,0.0,0.0,0.0,3.0,3.0,0.32070312,-0.0139234895,-0.0017912388
2075.5767,9079.162,72.69919,0.0,0.0,316.28354,11042.0,100.0,0.0,-0.3372252,0.0,8.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,447.3186,29.32873,226.66801,0.1993757,0.049084637,0.020320527,317.9628,318.04526,316.6373,316.74677,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029801786,0.030843355,0.017674847,0.018865569,-4.4937897,-0.668708,-0.8998575,-2.8085737,-790.668,-13.884632,-360.0651,-735.7988,0.0,0.0,0.0,3.0,3.0,0.3216456,-0.0144431945,-0.0013678074
