"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:06:43",121.197,10,5,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,5,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
521.6113,28535.953,11.917909,0.0,0.0,172.59613,9555.0,100.0,0.0,0.39215088,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-398.14212,-4.9251328,-1012.3333,-0.027996194,1.2126569,-0.050188385,181.1084,181.47964,172.51172,172.45935,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.009716615,0.009330147,0.0039745113,0.0031542543,32.106956,14.6345215,-14.115178,1.7899338,785.2124,3304.9197,-3265.5356,654.50824,0.0,0.0,0.0,3.0,3.0,1.0521474,0.013805973,0.053343654
524.041,28538.383,11.967948,0.0,0.0,174.19968,9255.0,100.0,0.0,0.39215088,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-396.0533,-5.0948906,-1011.1444,-0.049873,0.792064,0.09692505,175.51584,175.57555,174.16669,174.09717,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.010608051,0.010408354,0.0038085391,0.004573391,7.6223397,-23.67207,22.240894,58.149998,-697.02185,-2795.9329,1425.558,2788.333,0.0,0.0,0.0,3.0,3.0,1.0516504,0.013018424,0.053938985
526.49023,28540.832,12.01796,0.0,0.0,175.7127,9282.0,100.0,0.0,0.38604736,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-393.94586,-5.2636504,-1009.94354,-0.0585779,0.9097622,0.08190924,177.07037,177.31688,175.66542,175.59274,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.013030114,0.009470731,0.0034484575,0.005617991,51.85345,-11.9565935,-29.13217,1.0617162,-480.8249,138.61386,-1166.7238,-916.8408,0.0,0.0,0.0,3.0,3.0,1.0512118,0.0099846935,0.054012775
528.9629,28543.305,12.067931,0.0,0.0,177.60808,9468.0,100.0,0.0,0.38604736,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-391.82047,-5.4336286,-1008.7306,-0.054597277,1.1408627,-0.120339744,180.63878,180.8338,177.55043,177.47514,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.011983762,0.009575768,0.0031875889,0.004286725,-45.501244,-1.1998775,20.143715,-16.404089,-917.8486,-644.47736,1698.9907,676.67413,0.0,0.0,0.0,3.0,3.0,1.0506773,0.007471072,0.05625689
532.3008,28546.643,12.134566,0.0,0.0,180.56186,9732.0,100.0,0.0,0.37384033,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-388.94928,-5.665257,-1007.0898,-0.07447563,1.314452,0.3521372,185.63202,185.98225,180.4715,180.39703,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.012288608,0.011075826,0.0053646043,0.0052637155,42.77559,60.691353,49.0718,47.6075,1790.7981,2298.0095,1335.9325,637.14545,0.0,0.0,0.0,3.0,3.0,1.0498973,0.0059739803,0.055618167
534.83984,28549.182,12.18458,0.0,0.0,182.96968,9819.0,100.0,0.0,0.2883911,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-386.76468,-5.8343315,-1005.83923,-0.041512057,1.3609226,0.25090995,187.24818,187.6947,182.87186,182.8077,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014550834,0.013458626,0.004802942,0.0057149273,35.887024,12.670485,-25.099365,4.450736,-269.9199,-2165.085,-348.4086,-351.87698,0.0,0.0,0.0,3.0,3.0,1.0495481,0.004328146,0.053005815
538.28125,28552.623,12.251254,0.0,0.0,186.07817,9980.0,100.0,0.0,0.2883911,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-383.8037,-6.053737,-1004.14166,-0.051359657,1.3330457,0.56211674,190.45128,190.63112,185.98486,185.90294,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.014962301,0.012853063,0.006514836,0.0074731526,-26.848183,50.95893,90.637245,92.150444,222.39789,5460.5947,2530.7646,4491.8896,0.0,0.0,0.0,3.0,3.0,1.0488398,0.0024846934,0.05188489
540.89844,28555.24,12.301268,0.0,0.0,188.51105,10033.0,100.0,0.0,0.090026855,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-381.55023,-6.208371,-1002.848,-0.051094133,1.3344568,0.24106324,191.43112,191.69524,188.4142,188.34492,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.016911123,0.01578416,0.006276722,0.0056306864,39.38448,-2.487494,-39.486244,-66.60315,-219.8724,-4483.578,-1645.5468,-754.67584,0.0,0.0,0.0,3.0,3.0,1.0484462,2.691336E-4,0.047382474
540.89844,28555.24,12.301268,0.0,0.0,188.51105,10033.0,100.0,0.0,0.090026855,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-381.55023,-6.208371,-1002.848,-0.051094133,1.3344568,0.24106324,191.43112,191.69524,188.4142,188.34492,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.016911123,0.01578416,0.006276722,0.0056306864,39.38448,-2.487494,-39.486244,-66.60315,-219.8724,-4483.578,-1645.5468,-754.67584,0.0,0.0,0.0,3.0,3.0,1.0484462,2.691336E-4,0.047382474
544.43164,28558.773,12.367886,0.0,0.0,191.41081,10252.0,100.0,0.0,-0.08087158,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-378.50815,-6.408255,-1001.0995,-0.026298556,1.1942261,-0.121861026,195.58234,195.87767,191.3201,191.2889,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.013928934,0.013095248,0.0051765004,0.0053158347,-59.510918,-58.69726,-4.870776,-11.950286,1893.7769,1777.9977,-921.1895,-1187.13,0.0,0.0,0.0,3.0,3.0,1.0478925,1.3719313E-4,0.048666
547.11914,28561.46,12.417903,0.0,0.0,193.59886,10389.0,100.0,0.0,0.01373291,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-376.19336,-6.5631595,-999.76794,-0.027367737,1.2383258,-0.11490221,198.22443,198.43884,193.50606,193.48969,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.013075641,0.012549016,0.0044572246,0.0043755034,-8.971352,-8.546997,3.9021037,3.5291991,413.01505,-201.82378,1421.9556,1605.2426,0.0,0.0,0.0,3.0,3.0,1.0477087,-1.5047382E-4,0.04942894
549.83594,28564.178,12.46792,0.0,0.0,195.80191,10501.0,100.0,0.0,0.0289917,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-373.85202,-6.722042,-998.42035,-0.020108992,1.2710094,0.024523996,200.39484,200.59558,195.69507,195.68343,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013160225,0.01274096,0.0052265064,0.005174538,19.80067,21.693237,9.555108,8.536605,1421.1207,1618.5006,-517.9148,-606.8185,0.0,0.0,0.0,3.0,3.0,1.0476058,-3.002099E-4,0.049503684
552.5801,28566.922,12.517889,0.0,0.0,198.0438,10577.0,100.0,0.0,0.032043457,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-371.4874,-6.881874,-997.0589,-0.013427632,1.2484392,0.010809198,201.91003,201.96698,197.94377,197.93414,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014011494,0.013857778,0.0053786444,0.005249685,3.2151542,5.94749,4.8628125,0.897968,-904.46783,-1121.3706,175.55396,-11.054791,0.0,0.0,0.0,3.0,3.0,1.0475283,-3.748556E-4,0.049388528
555.35547,28569.697,12.567874,0.0,0.0,200.20708,10674.0,100.0,0.0,0.032043457,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-369.09412,-7.0434556,-995.6805,-0.00990444,1.2204345,-0.018404186,203.80685,203.77362,200.10756,200.09895,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0139044775,0.013922074,0.0055394303,0.005410571,0.84246594,5.039392,1.5137041,2.8307302,260.54694,260.43088,-90.685844,-59.86899,0.0,0.0,0.0,3.0,3.0,1.0474436,-2.0989974E-4,0.049394846
559.09766,28573.44,12.634549,0.0,0.0,203.03731,10799.0,100.0,0.0,0.032043457,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-365.86383,-7.262017,-993.8194,-0.009426706,1.1909044,0.047784083,206.16951,206.17577,202.94077,202.93156,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014345053,0.014304944,0.005913605,0.0058575994,8.180475,7.717838,14.476682,15.107916,92.61529,140.53104,641.6769,537.9624,0.0,0.0,0.0,3.0,3.0,1.0473423,-1.3829212E-4,0.04926431
560.9883,28575.33,12.667914,0.0,0.0,204.43256,10858.0,100.0,0.0,0.032043457,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-364.23187,-7.3717637,-992.879,-0.009572071,1.1815972,0.080946684,207.29742,207.30392,204.33601,204.32616,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014881122,0.014825209,0.006182941,0.006153636,17.835922,16.808268,3.7667706,4.074659,210.57976,144.15825,-517.4941,-576.66046,0.0,0.0,0.0,3.0,3.0,1.0473055,-1.6748907E-4,0.048744798
564.791,28579.133,12.734547,0.0,0.0,206.38652,9530.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-360.9465,-7.591122,-990.9851,-0.024457533,1.1198788,0.030015491,209.0447,209.04863,206.43147,206.43686,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014897259,0.0148381395,0.0063845958,0.0063418015,16.758326,18.342258,-8.735787,-9.520549,1277.8386,1339.1561,-813.26465,-911.26044,0.0,0.0,0.0,3.0,3.0,1.0472279,-1.6969444E-4,0.048612475
567.666,28582.008,12.78455,0.0,0.0,208.29024,9605.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-358.45547,-7.756805,-989.5493,7.942433E-4,1.0625678,0.019747782,210.68373,210.66718,208.3476,208.34541,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.015005025,0.0151048135,0.0064694127,0.0064468165,-3.5764444,-2.2840693,8.969766,10.037846,-37.286232,-247.75134,260.48862,132.55846,0.0,0.0,0.0,3.0,3.0,1.0472482,-9.650549E-5,0.048470616
567.666,28582.008,12.78455,0.0,0.0,208.29024,9605.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-358.45547,-7.756805,-989.5493,7.942433E-4,1.0625678,0.019747782,210.68373,210.66718,208.3476,208.34541,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.015005025,0.0151048135,0.0064694127,0.0064468165,-3.5764444,-2.2840693,8.969766,10.037846,-37.286232,-247.75134,260.48862,132.55846,0.0,0.0,0.0,3.0,3.0,1.0472482,-9.650549E-5,0.048470616
570.5586,28584.9,12.834595,0.0,0.0,210.1653,9684.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-355.93964,-7.923528,-988.099,-0.0020554722,1.0560943,0.04610408,212.43094,212.41568,210.22919,210.2239,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.015621872,0.015650446,0.006487838,0.00649943,13.710471,17.4873,-2.4432192,0.62678087,-181.55379,275.15082,-60.299446,66.21364,0.0,0.0,0.0,3.0,3.0,1.0472212,7.711351E-6,0.047932148
573.47266,28587.814,12.884584,0.0,0.0,212.00243,9772.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-353.40515,-8.09078,-986.63794,-0.005160844,1.0401495,-0.015594192,214.3294,214.35818,212.06917,212.06218,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.01561715,0.015457456,0.0066171163,0.0067080595,0.15474533,-5.76713,0.18967068,2.803172,171.75763,132.14757,-298.22797,-114.96474,0.0,0.0,0.0,3.0,3.0,1.0471714,-2.526436E-4,0.048172712
577.3965,28591.738,12.951204,0.0,0.0,214.41861,9880.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-349.99207,-8.315998,-984.6702,-0.02204489,0.997722,0.013507124,216.71877,216.71973,214.4856,214.49344,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.015910577,0.015870012,0.0068485206,0.006881763,3.5960808,5.24873,4.5581784,6.415186,15.894337,-224.00313,60.809,291.8505,0.0,0.0,0.0,3.0,3.0,1.0471252,-3.8627902E-4,0.04805231
580.3711,28594.713,13.001196,0.0,0.0,216.20833,9959.0,100.0,0.0,0.032043457,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-347.4055,-8.48598,-983.1786,0.016900219,1.0199676,0.04957098,218.40504,218.50235,216.27203,216.28758,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.016621657,0.01597775,0.0069756107,0.0073786248,15.369097,1.494168,6.0637703,5.3798375,-62.91302,-21.964375,412.79343,-307.7018,0.0,0.0,0.0,3.0,3.0,1.047291,-8.901491E-4,0.047932267
584.3789,28598.72,13.067878,0.0,0.0,218.58347,10067.0,100.0,0.0,0.07171631,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-343.92203,-8.713143,-981.1701,0.0037285502,1.0017614,0.023063075,220.8097,220.8413,218.6629,218.6596,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.016778331,0.016586605,0.0072674835,0.0073534255,4.6036105,-2.4895341,4.7006316,4.046373,335.882,-472.11615,-94.68349,616.73083,0.0,0.0,0.0,3.0,3.0,1.0473764,-0.0015556114,0.047988057
584.3789,28598.72,13.067878,0.0,0.0,218.58347,10067.0,100.0,0.0,0.07171631,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-343.92203,-8.713143,-981.1701,0.0037285502,1.0017614,0.023063075,220.8097,220.8413,218.6629,218.6596,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.016778331,0.016586605,0.0072674835,0.0073534255,4.6036105,-2.4895341,4.7006316,4.046373,335.882,-472.11615,-94.68349,616.73083,0.0,0.0,0.0,3.0,3.0,1.0473764,-0.0015556114,0.047988057
587.41406,28601.756,13.117904,0.0,0.0,220.34303,10146.0,100.0,0.0,0.23345947,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-341.28375,-8.884509,-979.6492,-0.021427618,0.9931583,0.001822073,222.54193,222.57501,220.43486,220.41086,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.017110305,0.01660076,0.0072768037,0.0074958676,6.9838157,4.8931065,-1.3379344,-3.4903436,-23.805676,377.29703,-181.17418,-494.66766,0.0,0.0,0.0,3.0,3.0,1.0472854,-0.0019521017,0.047943473
590.4707,28604.812,13.167897,0.0,0.0,222.07439,10228.0,100.0,0.0,0.53254366,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-338.62665,-9.057601,-978.1166,-0.06286564,0.9783781,-0.047672056,224.35309,224.3358,222.19685,222.12538,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.016948521,0.016554376,0.00745743,0.007147618,-0.8397849,-5.7610946,11.03318,-1.7527355,480.82724,-157.57391,429.67026,364.37485,0.0,0.0,0.0,3.0,3.0,1.0469089,-0.002499743,0.048743486
593.55273,28607.895,13.217901,0.0,0.0,223.79544,10303.0,100.0,0.0,0.99030733,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-335.94995,-9.233232,-976.5704,-0.13629238,0.9761969,5.9554726E-4,226.024,225.95529,223.9567,223.80684,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.017158758,0.016690219,0.0078419885,0.007310923,18.38741,13.562353,5.6938066,0.8325094,924.14545,597.3397,-76.46366,-209.63217,0.0,0.0,0.0,3.0,3.0,1.0460134,-0.0026760488,0.04871261
597.6992,28612.041,13.28458,0.0,0.0,226.05298,10405.0,100.0,0.0,1.6342402,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-332.35013,-9.4695835,-974.4837,-0.25838655,0.9526007,-0.005509846,228.3031,228.16736,226.29189,225.99875,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018032175,0.01691261,0.0084311,0.0073235785,7.3443522,-0.010940226,8.372957,-1.843735,-48.19581,9.384068,-42.631077,-199.02803,0.0,0.0,0.0,3.0,3.0,1.0435945,-0.0032948216,0.04900515
600.834,28615.176,13.334572,0.0,0.0,227.7215,10481.0,100.0,0.0,1.9546747,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-329.63266,-9.648287,-972.89966,-0.35071898,0.9407534,-0.019172732,229.9838,229.80122,228.01796,227.61641,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.018474018,0.016902776,0.008777522,0.0071648974,8.9898815,-2.7707474,6.1826725,-2.2929776,-2.1878843,-243.94522,-38.522118,67.75765,0.0,0.0,0.0,3.0,3.0,1.0407244,-0.00381957,0.04922521
605.0488,28619.39,13.401245,0.0,0.0,229.91397,10578.0,100.0,0.0,1.9852042,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-325.98648,-9.888621,-970.7579,-0.44498235,0.9250978,0.02154431,232.12381,231.91261,230.25914,229.76874,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.019303186,0.016969848,0.0093047945,0.0073074317,15.685228,3.1318293,6.761077,0.56721514,194.596,-34.761177,-48.107388,-227.30397,0.0,0.0,0.0,3.0,3.0,1.0358038,-0.0046465113,0.04931295
608.2383,28622.58,13.451218,0.0,0.0,231.52412,10650.0,100.0,0.0,1.9852042,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-323.23383,-10.06987,-969.1259,-0.49980858,0.90667546,0.0069771707,233.7327,233.49786,231.88899,231.3683,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01982525,0.017061342,0.009634809,0.0072667156,4.275936,0.668733,6.6402974,-0.14009207,-356.066,-43.1602,-41.476364,47.012524,0.0,0.0,0.0,3.0,3.0,1.0316788,-0.0052872123,0.049482107
611.4512,28625.793,13.50121,0.0,0.0,233.09038,10732.0,100.0,0.0,1.9119501,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-320.47076,-10.254491,-967.4734,-0.5166256,0.8792378,-0.287414,235.50221,235.27858,233.46567,232.94066,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.019107772,0.016040847,0.0088034775,0.00617785,-27.373339,-32.51108,-1.2505983,-6.994346,-768.8128,-537.60016,1427.3093,1680.7781,0.0,0.0,0.0,3.0,3.0,1.0273838,-0.0058589065,0.051418662
614.6875,28629.03,13.5512085,0.0,0.0,234.65068,10792.0,100.0,0.0,2.1286368,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-317.69464,-10.445977,-965.7974,-0.58903414,0.906108,-0.02294821,236.85463,236.612,235.04323,234.46634,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.019010855,0.015820295,0.009874713,0.0069418247,40.859882,29.350376,19.49384,10.360625,3322.4238,2854.418,-370.4292,-492.90677,0.0,0.0,0.0,3.0,3.0,1.0228269,-0.0064840834,0.05176568
617.9453,28632.287,13.6012,0.0,0.0,236.20305,10844.0,100.0,0.0,2.5345206,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-314.90875,-10.634488,-964.098,-0.68377286,0.88108635,0.810897,238.07263,237.66646,236.62396,235.99855,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023084747,0.01984521,0.013608994,0.0104969265,107.1658,100.70215,63.716515,67.1534,2259.8757,1345.8324,-3331.765,-3820.0105,0.0,0.0,0.0,3.0,3.0,1.0180666,-0.006846384,0.04822731
622.3262,28636.668,13.667878,0.0,0.0,238.13356,10958.0,100.0,0.0,3.071642,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-311.1752,-10.864146,-961.7898,-0.7504045,0.7445845,-0.15519375,240.52231,240.17854,238.62059,237.91238,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023743944,0.019836549,0.011616954,0.0079385005,-170.67148,-157.22682,-24.275541,-32.40693,-8567.19,-8304.867,1302.0535,881.62317,0.0,0.0,0.0,3.0,3.0,1.0108272,-0.0076862066,0.047439456
625.6367,28639.979,13.7179165,0.0,0.0,238.93349,10990.0,100.0,0.0,3.749144,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-308.36496,-11.04251,-960.027,-0.83397967,-0.25994816,-0.595762,239.50786,238.76025,239.5457,238.75122,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.018921454,0.014535768,0.009184848,0.005117341,-41.189186,-46.36513,-17.517378,-23.60694,2788.097,3298.5103,2709.6404,3152.7534,0.0,0.0,0.0,3.0,3.0,1.0045031,-0.008303232,0.050193787
630.06836,28644.41,13.784677,0.0,0.0,240.82588,9692.0,100.0,0.0,3.1906605,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-304.62265,-11.296042,-957.6411,-0.9324013,0.7590548,0.34800398,242.86923,242.19914,241.41396,240.50113,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021813817,0.017644145,0.012347027,0.006931736,103.26309,129.31004,52.12505,32.11218,131.81766,1629.4916,851.27893,1255.4833,0.0,0.0,0.0,3.0,3.0,0.99479276,-0.008208633,0.049328923
633.4082,28647.75,13.834639,0.0,0.0,242.09866,9742.0,100.0,0.0,2.5467277,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-301.8176,-11.4785,-955.821,-0.9102208,0.7387658,0.3412752,244.09792,243.45914,242.66383,241.79045,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.024626222,0.019992514,0.013663228,0.008588735,46.74315,17.958038,-21.11529,-7.056414,-478.02698,-1044.2719,-3012.624,-2526.5442,0.0,0.0,0.0,3.0,3.0,0.9873693,-0.007505936,0.04627335
636.7676,28651.11,13.884566,0.0,0.0,243.36302,9808.0,100.0,0.0,1.6311884,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-299.00735,-11.655085,-953.9716,-0.7880222,0.7112725,-0.22114025,245.68307,245.17767,243.85571,243.14767,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023024745,0.018444544,0.011950412,0.0076194773,-92.66916,-93.54756,-20.293184,-15.251418,-3147.9648,-3421.415,933.0779,333.2437,0.0,0.0,0.0,3.0,3.0,0.9809687,-0.0072493483,0.04692149
641.2793,28655.621,13.951228,0.0,0.0,245.0767,9865.0,100.0,0.0,1.2130976,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,1.0,-295.2529,-11.898303,-951.46545,-0.6854696,0.7276515,-9.0885535E-4,246.99391,246.71445,245.48521,244.95708,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.021902807,0.017738849,0.011378369,0.0076586003,17.77387,16.271584,10.709851,21.884201,418.86398,-282.9944,893.3475,712.5552,0.0,0.0,0.0,3.0,3.0,0.9744995,-0.00699466,0.04666245
